0.006231,-0.010261,0.817268,-0.048515,0.015321,-0.662779,0.747085,0.064706,0.269912,0.051435,0.124255,0.016139,-0.120631,0.053411,-0.076532,-0.221640,0.146153,0.018352,0.090906,0.030028,0.118838,0.000852,0.004636,0.044846,-0.199099,0.366654,-0.077330,0.050887,0.029080,-0.018696,-0.091360,0.232436,0.362888,0.052294,0.059199,-0.007787
0.006381,-0.010302,0.817266,-0.048420,0.015381,-0.662898,0.746984,0.064601,0.269626,0.051732,0.124244,0.015923,-0.120487,0.053285,-0.076629,-0.221663,0.146163,0.018559,0.091079,0.029907,0.118841,0.001129,0.004468,0.044368,-0.199396,0.366390,-0.077415,0.050934,0.029143,-0.018968,-0.090715,0.232925,0.362496,0.052147,0.059275,-0.007811
0.006532,-0.010257,0.817264,-0.048322,0.015444,-0.663017,0.746883,0.064486,0.269339,0.052032,0.124233,0.015706,-0.120342,0.053145,-0.076728,-0.221688,0.146176,0.018761,0.091252,0.029793,0.118860,0.001394,0.004296,0.043867,-0.199705,0.366130,-0.077509,0.050990,0.029228,-0.019251,-0.090098,0.233408,0.362101,0.052008,0.059346,-0.007841
0.006837,-0.010206,0.817272,-0.048358,0.015480,-0.663087,0.746818,0.064572,0.268955,0.051975,0.124222,0.015235,-0.120231,0.052419,-0.077749,-0.221261,0.146217,0.019112,0.091652,0.029503,0.118756,0.001717,0.004332,0.043749,-0.199979,0.366219,-0.077202,0.051081,0.029134,-0.019097,-0.090383,0.233382,0.362460,0.052089,0.059429,-0.007866
0.007236,-0.010127,0.817271,-0.048358,0.015487,-0.663155,0.746757,0.064605,0.268442,0.052040,0.124245,0.014773,-0.120087,0.052280,-0.078275,-0.221031,0.146286,0.019453,0.092027,0.029385,0.118501,0.001749,0.004299,0.043576,-0.200153,0.366075,-0.076984,0.051125,0.029078,-0.018961,-0.090655,0.233377,0.362743,0.052134,0.059466,-0.007837
0.007546,-0.010049,0.817270,-0.048366,0.015488,-0.663223,0.746697,0.064659,0.267936,0.052104,0.124268,0.014305,-0.119946,0.052174,-0.078791,-0.220804,0.146333,0.019802,0.092400,0.029267,0.118250,0.001792,0.004257,0.043399,-0.200343,0.365917,-0.076772,0.051171,0.029031,-0.018841,-0.090934,0.233371,0.363020,0.052174,0.059493,-0.007808
0.007560,-0.010133,0.817241,-0.048192,0.015412,-0.663301,0.746640,0.064902,0.267818,0.052670,0.124266,0.014170,-0.119459,0.052003,-0.078554,-0.220346,0.146184,0.018320,0.091408,0.029339,0.118445,0.001968,0.004262,0.043880,-0.199951,0.366093,-0.077100,0.051083,0.029227,-0.018888,-0.090607,0.233077,0.362972,0.052127,0.059395,-0.007829
0.007475,-0.010218,0.817211,-0.048035,0.015336,-0.663381,0.746581,0.065172,0.267750,0.053239,0.124266,0.014031,-0.118995,0.051818,-0.078364,-0.219876,0.146092,0.016803,0.090402,0.029290,0.118255,0.002072,0.004161,0.044242,-0.199649,0.366242,-0.077355,0.050935,0.029377,-0.018937,-0.090639,0.232807,0.363022,0.052105,0.059329,-0.007855
0.007477,-0.010304,0.817180,-0.047875,0.015260,-0.663461,0.746522,0.065441,0.267674,0.053804,0.124264,0.013891,-0.118532,0.051626,-0.078180,-0.219404,0.146013,0.015278,0.089398,0.029238,0.118061,0.002173,0.004052,0.044600,-0.199352,0.366381,-0.077608,0.050787,0.029531,-0.019008,-0.090683,0.232541,0.363080,0.052083,0.059249,-0.007877
0.007293,-0.010367,0.817276,-0.048308,0.015522,-0.663457,0.746492,0.065371,0.268656,0.052057,0.124210,0.015171,-0.119878,0.052215,-0.077907,-0.220430,0.146684,0.018319,0.090114,0.029525,0.119315,0.002431,0.004300,0.044503,-0.199406,0.366321,-0.077505,0.050977,0.029275,-0.018895,-0.090997,0.232546,0.363206,0.052177,0.059230,-0.007819
0.007104,-0.010419,0.817294,-0.048402,0.015503,-0.663355,0.746577,0.065647,0.269264,0.051602,0.124232,0.016132,-0.120009,0.052630,-0.077233,-0.220669,0.146692,0.017463,0.087967,0.029596,0.119685,0.002699,0.004534,0.044435,-0.199394,0.366225,-0.077560,0.051013,0.029234,-0.018814,-0.091343,0.232549,0.363306,0.052283,0.059219,-0.007750
0.006910,-0.010471,0.817312,-0.048501,0.015472,-0.663254,0.746661,0.065963,0.269870,0.051161,0.124233,0.017098,-0.120145,0.053007,-0.076576,-0.220896,0.146831,0.016531,0.085814,0.029662,0.120025,0.003000,0.004771,0.044406,-0.199379,0.366117,-0.077626,0.051035,0.029203,-0.018753,-0.091667,0.232554,0.363411,0.052390,0.059208,-0.007686
0.006828,-0.010475,0.817270,-0.048424,0.015261,-0.663345,0.746589,0.065802,0.268794,0.052078,0.124289,0.014962,-0.119769,0.053135,-0.077968,-0.220934,0.146523,0.018916,0.092898,0.029612,0.119271,0.003020,0.004882,0.044506,-0.199636,0.366105,-0.077487,0.051113,0.029066,-0.018789,-0.090866,0.232829,0.363180,0.052281,0.059283,-0.007724
0.006813,-0.010441,0.817270,-0.048496,0.015210,-0.663312,0.746615,0.066064,0.268628,0.052209,0.124325,0.014550,-0.119600,0.053543,-0.078347,-0.221661,0.146573,0.019434,0.094237,0.029662,0.119149,0.003019,0.004994,0.044341,-0.199913,0.366130,-0.077340,0.051204,0.029003,-0.018788,-0.090335,0.233051,0.362947,0.052196,0.059343,-0.007723
0.006877,-0.010409,0.817270,-0.048586,0.015167,-0.663276,0.746642,0.066348,0.268516,0.052324,0.124345,0.014147,-0.119456,0.053962,-0.078676,-0.222411,0.146643,0.019935,0.095556,0.029701,0.119087,0.003030,0.005112,0.044158,-0.200196,0.366153,-0.077197,0.051294,0.028939,-0.018788,-0.089817,0.233278,0.362714,0.052116,0.059405,-0.007732
0.007130,-0.010551,0.817270,-0.048393,0.015144,-0.663130,0.746785,0.065957,0.268109,0.051475,0.124295,0.014131,-0.119698,0.053612,-0.078503,-0.220391,0.146528,0.019314,0.094173,0.029730,0.118934,0.003165,0.004974,0.044303,-0.199814,0.365988,-0.077258,0.051087,0.028962,-0.018071,-0.089641,0.233308,0.363088,0.052202,0.059479,-0.007655
0.007239,-0.010734,0.817274,-0.048249,0.015143,-0.663015,0.746896,0.065895,0.267602,0.051189,0.124339,0.013329,-0.119582,0.053774,-0.079032,-0.220009,0.146608,0.020036,0.096575,0.029886,0.118751,0.003126,0.004978,0.044282,-0.199560,0.365860,-0.077311,0.050847,0.028935,-0.017458,-0.089517,0.233276,0.363520,0.052313,0.059554,-0.007592
0.007441,-0.010830,0.817278,-0.048109,0.015126,-0.662897,0.747010,0.065874,0.267066,0.050902,0.124373,0.012524,-0.119456,0.053994,-0.079585,-0.219632,0.146654,0.020768,0.098994,0.030033,0.118557,0.003121,0.004987,0.044248,-0.199316,0.365728,-0.077373,0.050604,0.028919,-0.016826,-0.089395,0.233239,0.363957,0.052426,0.059616,-0.007521
0.007535,-0.010806,0.817308,-0.048462,0.015208,-0.662851,0.747027,0.066010,0.267763,0.050908,0.124253,0.014316,-0.119665,0.053930,-0.078971,-0.221616,0.146790,0.019368,0.092263,0.030113,0.119236,0.003055,0.004776,0.043950,-0.199228,0.366066,-0.077508,0.050887,0.029385,-0.017223,-0.089661,0.233139,0.363430,0.052341,0.059465,-0.007709
0.007625,-0.010880,0.817340,-0.048576,0.015219,-0.662741,0.747116,0.066090,0.268021,0.050604,0.124202,0.014230,-0.119591,0.054101,-0.078873,-0.222320,0.147003,0.019867,0.091819,0.030290,0.119597,0.003046,0.004529,0.043767,-0.199017,0.366287,-0.077714,0.050762,0.029781,-0.017642,-0.089749,0.233001,0.363091,0.052293,0.059356,-0.007940
0.007636,-0.010866,0.817373,-0.048685,0.015218,-0.662632,0.747206,0.066175,0.268237,0.050312,0.124172,0.014125,-0.119494,0.054303,-0.078812,-0.223013,0.147166,0.020398,0.091393,0.030468,0.119924,0.003049,0.004279,0.043575,-0.198795,0.366540,-0.077924,0.050603,0.030187,-0.018041,-0.089827,0.232865,0.362754,0.052251,0.059240,-0.008168
0.007256,-0.011020,0.817278,-0.048488,0.015106,-0.662901,0.746983,0.066458,0.267880,0.050485,0.124315,0.014520,-0.119520,0.054264,-0.078798,-0.221880,0.146673,0.018409,0.092343,0.030226,0.119166,0.003097,0.004576,0.044259,-0.199148,0.366639,-0.077737,0.051105,0.029144,-0.018247,-0.090091,0.232690,0.363157,0.052319,0.059437,-0.007692
0.006931,-0.011057,0.817279,-0.048569,0.014990,-0.662952,0.746934,0.066845,0.268254,0.050312,0.124300,0.014894,-0.119493,0.054453,-0.078485,-0.221965,0.146730,0.017982,0.091962,0.030202,0.119197,0.003046,0.004703,0.044437,-0.199308,0.366674,-0.077625,0.051360,0.028855,-0.018229,-0.090501,0.232659,0.363342,0.052239,0.059400,-0.007536
0.006520,-0.011095,0.817281,-0.048665,0.014876,-0.663001,0.746887,0.067244,0.268654,0.050127,0.124300,0.015255,-0.119470,0.054699,-0.078139,-0.222064,0.146716,0.017587,0.091578,0.030168,0.119284,0.003011,0.004821,0.044551,-0.199462,0.366755,-0.077536,0.051591,0.028615,-0.018181,-0.090954,0.232637,0.363504,0.052164,0.059360,-0.007402
0.006700,-0.011097,0.817277,-0.048624,0.014893,-0.662953,0.746932,0.067284,0.268701,0.050146,0.124294,0.015115,-0.119622,0.055013,-0.077904,-0.222099,0.146724,0.017707,0.091690,0.030270,0.119114,0.003038,0.004863,0.044238,-0.199634,0.366497,-0.077394,0.051098,0.028970,-0.018053,-0.090585,0.232811,0.363457,0.052139,0.059480,-0.007460
0.006782,-0.011211,0.817276,-0.048591,0.014969,-0.662909,0.746971,0.067154,0.268621,0.050179,0.124284,0.014964,-0.119783,0.054923,-0.078012,-0.222151,0.146735,0.017826,0.091815,0.030366,0.118995,0.003079,0.004910,0.043867,-0.199778,0.366253,-0.077339,0.051052,0.028945,-0.017876,-0.090205,0.232957,0.363277,0.052161,0.059622,-0.007563
0.006865,-0.011237,0.817276,-0.048545,0.015058,-0.662866,0.747011,0.066979,0.268533,0.050213,0.124277,0.014819,-0.119942,0.054778,-0.078130,-0.222205,0.146772,0.017934,0.091940,0.030467,0.118869,0.003080,0.004963,0.043501,-0.199920,0.365993,-0.077282,0.051050,0.028906,-0.017676,-0.089836,0.233104,0.363082,0.052185,0.059779,-0.007673
0.007106,-0.011223,0.817271,-0.048565,0.015051,-0.662809,0.747060,0.067019,0.268245,0.050600,0.124275,0.014415,-0.119749,0.054893,-0.078414,-0.221897,0.146757,0.018464,0.092976,0.030803,0.118934,0.002810,0.004925,0.043888,-0.199633,0.366043,-0.077281,0.051082,0.029200,-0.017687,-0.089950,0.233273,0.363335,0.052094,0.059699,-0.007658
0.007264,-0.011204,0.817265,-0.048595,0.015023,-0.662723,0.747135,0.067125,0.267967,0.051005,0.124265,0.014013,-0.119548,0.055034,-0.078710,-0.221583,0.146725,0.019006,0.094018,0.031121,0.118981,0.002583,0.004897,0.044187,-0.199413,0.365923,-0.077210,0.051066,0.029396,-0.017817,-0.090317,0.233390,0.363516,0.051995,0.059671,-0.007653
0.007509,-0.011096,0.817260,-0.048627,0.014991,-0.662638,0.747209,0.067245,0.267686,0.051408,0.124252,0.013613,-0.119351,0.055191,-0.079003,-0.221270,0.146684,0.019554,0.095061,0.031442,0.119036,0.002370,0.004876,0.044474,-0.199204,0.365788,-0.077128,0.051062,0.029589,-0.017944,-0.090691,0.233512,0.363692,0.051889,0.059656,-0.007636
0.007552,-0.011198,0.817279,-0.048709,0.015055,-0.662958,0.746919,0.067392,0.267975,0.050980,0.124278,0.013944,-0.119601,0.055205,-0.078648,-0.221559,0.146629,0.018601,0.092492,0.030561,0.119133,0.002620,0.004918,0.044099,-0.199876,0.365836,-0.077209,0.051203,0.029098,-0.018476,-0.090506,0.233289,0.363450,0.052042,0.059696,-0.007528
0.007480,-0.011272,0.817281,-0.048746,0.015053,-0.663034,0.746849,0.067575,0.268095,0.051262,0.124311,0.013933,-0.119727,0.055334,-0.078545,-0.221385,0.146595,0.018603,0.092474,0.030208,0.119331,0.002537,0.004914,0.043983,-0.200269,0.365784,-0.077245,0.051391,0.029106,-0.019074,-0.089983,0.233192,0.363342,0.052098,0.059817,-0.007460
0.007498,-0.011346,0.817284,-0.048780,0.015048,-0.663112,0.746777,0.067767,0.268198,0.051561,0.124335,0.013929,-0.119845,0.055477,-0.078456,-0.221200,0.146531,0.018624,0.092465,0.029874,0.119509,0.002455,0.004923,0.043844,-0.200698,0.365751,-0.077268,0.051580,0.029126,-0.019658,-0.089423,0.233102,0.363260,0.052147,0.059940,-0.007381
0.007577,-0.011410,0.817283,-0.048782,0.015069,-0.662962,0.746910,0.067847,0.268235,0.051463,0.124344,0.013843,-0.119857,0.055638,-0.078426,-0.221313,0.146536,0.018585,0.092506,0.029977,0.118877,0.002509,0.005074,0.043615,-0.200578,0.365796,-0.076965,0.051285,0.028782,-0.018818,-0.089342,0.233122,0.363107,0.052161,0.059766,-0.007526
0.007574,-0.011575,0.817281,-0.048769,0.015104,-0.662894,0.746970,0.067914,0.268250,0.051357,0.124343,0.013750,-0.119860,0.055787,-0.078421,-0.221434,0.146545,0.018531,0.092563,0.030060,0.118598,0.002460,0.005205,0.043559,-0.200535,0.365938,-0.076830,0.051148,0.028552,-0.018343,-0.089325,0.233323,0.363038,0.052093,0.059627,-0.007691
0.007570,-0.011738,0.817280,-0.048754,0.015140,-0.662828,0.747029,0.067970,0.268267,0.051258,0.124348,0.013656,-0.119862,0.055927,-0.078414,-0.221553,0.146555,0.018483,0.092618,0.030136,0.118325,0.002415,0.005368,0.043450,-0.200533,0.366107,-0.076685,0.051016,0.028299,-0.017842,-0.089278,0.233546,0.363053,0.052025,0.059505,-0.007836
0.007416,-0.011841,0.817281,-0.048751,0.015165,-0.662725,0.747121,0.067918,0.268471,0.051057,0.124325,0.013744,-0.119940,0.056048,-0.078312,-0.221939,0.146737,0.018100,0.092380,0.030218,0.118624,0.002531,0.005441,0.043430,-0.200809,0.366409,-0.077061,0.051299,0.028650,-0.017402,-0.089145,0.233328,0.363843,0.052214,0.059817,-0.007425
0.007259,-0.011928,0.817282,-0.048759,0.015177,-0.662580,0.747248,0.067872,0.268684,0.050852,0.124320,0.013839,-0.120025,0.056169,-0.078204,-0.222327,0.146951,0.017713,0.092132,0.030342,0.118817,0.002671,0.005701,0.043197,-0.200834,0.366683,-0.077223,0.051311,0.028612,-0.016803,-0.089215,0.232938,0.364778,0.052380,0.059784,-0.007237
0.007190,-0.012017,0.817283,-0.048768,0.015189,-0.662435,0.747376,0.067828,0.268897,0.050645,0.124315,0.013931,-0.120108,0.056293,-0.078098,-0.222715,0.147165,0.017327,0.091885,0.030467,0.119018,0.002811,0.006048,0.042892,-0.200903,0.366985,-0.077331,0.051316,0.028519,-0.016098,-0.089323,0.232626,0.366047,0.052576,0.059767,-0.007052
0.007079,-0.012095,0.817278,-0.048669,0.015141,-0.662396,0.747418,0.067806,0.268775,0.050621,0.124372,0.014142,-0.120169,0.056442,-0.077986,-0.222440,0.146863,0.017419,0.092259,0.030609,0.118956,0.002754,0.006117,0.042637,-0.200733,0.366819,-0.077213,0.051325,0.028575,-0.016341,-0.090704,0.233026,0.366850,0.052718,0.060039,-0.007382
0.006972,-0.012181,0.817283,-0.048596,0.015121,-0.662361,0.747454,0.067779,0.268730,0.050524,0.124402,0.014371,-0.120237,0.056427,-0.078040,-0.222631,0.146944,0.017204,0.092251,0.030638,0.119092,0.002989,0.006583,0.042814,-0.200243,0.366630,-0.077076,0.051353,0.028619,-0.015883,-0.092372,0.233602,0.368412,0.052887,0.060136,-0.007598
0.006952,-0.012269,0.817287,-0.048520,0.015103,-0.662323,0.747493,0.067746,0.268680,0.050419,0.124426,0.014601,-0.120305,0.056386,-0.078105,-0.222823,0.147081,0.016956,0.092241,0.030647,0.119221,0.003209,0.007232,0.042906,-0.199728,0.366336,-0.076865,0.051389,0.028609,-0.015267,-0.094259,0.234590,0.371209,0.053175,0.060364,-0.007861
0.006843,-0.012303,0.817269,-0.048201,0.015395,-0.661900,0.747882,0.066271,0.268459,0.048495,0.124551,0.014595,-0.120703,0.055168,-0.078222,-0.222675,0.148243,0.016545,0.092271,0.031202,0.118878,0.004043,0.006855,0.043495,-0.198640,0.365117,-0.076817,0.051112,0.028933,-0.016567,-0.095073,0.235692,0.375969,0.054143,0.060356,-0.008714
0.006627,-0.012320,0.817249,-0.047848,0.015713,-0.661450,0.748296,0.064622,0.268243,0.046527,0.124757,0.014591,-0.121117,0.053708,-0.078332,-0.222731,0.149499,0.016056,0.092326,0.031737,0.118531,0.004983,0.006688,0.043845,-0.196945,0.363432,-0.076782,0.050811,0.029344,-0.018048,-0.096325,0.237734,0.383435,0.055356,0.060706,-0.009564
0.006499,-0.012335,0.817230,-0.047492,0.016037,-0.660999,0.748711,0.062942,0.268024,0.044555,0.124982,0.014585,-0.121533,0.052218,-0.078450,-0.222794,0.150783,0.015556,0.092380,0.032236,0.118186,0.005924,0.006760,0.044032,-0.195043,0.361388,-0.076599,0.050516,0.029702,-0.019513,-0.098195,0.241204,0.394470,0.056910,0.061435,-0.010570
0.006089,-0.012370,0.816953,-0.046616,0.016122,-0.658623,0.750854,0.058650,0.266418,0.039968,0.125112,0.015197,-0.122421,0.051798,-0.079489,-0.220331,0.151611,0.012729,0.094859,0.032125,0.117441,0.007409,0.006506,0.044606,-0.193896,0.359813,-0.076288,0.050302,0.029648,-0.020208,-0.099985,0.248770,0.409648,0.057740,0.063139,-0.011279
0.005694,-0.012398,0.816761,-0.045744,0.016189,-0.656184,0.753039,0.054393,0.264692,0.035397,0.125257,0.015685,-0.123291,0.051418,-0.080461,-0.217368,0.152506,0.009761,0.096891,0.031804,0.116626,0.008805,0.006291,0.045045,-0.192517,0.357962,-0.075779,0.050011,0.029399,-0.020999,-0.102804,0.258785,0.430325,0.059146,0.065494,-0.012326
0.005302,-0.012426,0.816482,-0.044874,0.016259,-0.653736,0.755216,0.050140,0.262968,0.030832,0.125427,0.016166,-0.124161,0.051027,-0.081445,-0.214406,0.153420,0.006797,0.098929,0.031485,0.115798,0.010214,0.006308,0.045255,-0.190981,0.355824,-0.075068,0.049699,0.029016,-0.021984,-0.106840,0.271870,0.457654,0.061209,0.068623,-0.013709
0.005824,-0.011844,0.815990,-0.044577,0.016073,-0.647441,0.760641,0.042659,0.259252,0.023717,0.125807,0.014392,-0.123900,0.054651,-0.084827,-0.220014,0.153993,0.002291,0.102502,0.034808,0.114891,0.011177,0.004989,0.043401,-0.190793,0.353337,-0.074623,0.049494,0.028652,-0.025888,-0.110858,0.291170,0.489295,0.063073,0.072623,-0.014941
0.006365,-0.011162,0.815488,-0.044384,0.015804,-0.641005,0.766089,0.035296,0.255573,0.016605,0.126377,0.012287,-0.123500,0.058685,-0.088217,-0.225809,0.154582,-0.002256,0.106099,0.037917,0.113969,0.012531,0.003510,0.041238,-0.191095,0.351503,-0.074165,0.049481,0.028142,-0.030266,-0.116517,0.314354,0.528553,0.065706,0.077612,-0.016590
0.006911,-0.010571,0.814991,-0.044205,0.015509,-0.634523,0.771483,0.027977,0.251923,0.009507,0.126994,0.010177,-0.123098,0.062817,-0.091612,-0.231619,0.155149,-0.006787,0.109707,0.041037,0.113032,0.013995,0.002135,0.038994,-0.192223,0.351053,-0.073816,0.049690,0.027583,-0.035222,-0.123796,0.341785,0.575333,0.069195,0.083627,-0.018560
0.006520,-0.010629,0.814431,-0.044381,0.014679,-0.631465,0.773994,0.025124,0.250764,0.007629,0.130064,0.006580,-0.121657,0.065490,-0.093799,-0.239859,0.158922,-0.013826,0.111999,0.047356,0.110559,0.018459,-0.001435,0.041133,-0.190899,0.351897,-0.073060,0.048430,0.025636,-0.048327,-0.134328,0.357048,0.555708,0.073184,0.084836,-0.016528
0.006245,-0.010777,0.813936,-0.044000,0.014759,-0.628500,0.776423,0.021441,0.249844,0.006530,0.130452,0.004498,-0.120160,0.067224,-0.095404,-0.248027,0.159665,-0.019024,0.114260,0.053918,0.108802,0.019443,-0.003170,0.042554,-0.192169,0.356192,-0.073186,0.048494,0.025503,-0.059704,-0.147690,0.377761,0.538156,0.078376,0.089217,-0.016478
0.006064,-0.011038,0.813448,-0.043558,0.014927,-0.625540,0.778832,0.017549,0.248961,0.005454,0.130859,0.002428,-0.118664,0.068839,-0.096970,-0.256194,0.160236,-0.024116,0.116532,0.060510,0.107082,0.020016,-0.004775,0.044610,-0.196770,0.366110,-0.074477,0.049406,0.025837,-0.071592,-0.162596,0.402480,0.523469,0.084275,0.094610,-0.016481
0.006314,-0.010763,0.812929,-0.043114,0.015781,-0.625649,0.778752,0.015478,0.248102,0.000393,0.129659,-0.002045,-0.115449,0.066476,-0.097622,-0.259011,0.160196,-0.027209,0.114868,0.068500,0.105581,0.022304,-0.007090,0.047594,-0.204643,0.373629,-0.077067,0.049809,0.027987,-0.077593,-0.169741,0.432655,0.401164,0.097477,0.102587,0.005664
0.006653,-0.010530,0.812290,-0.042543,0.016553,-0.625795,0.778650,0.013346,0.246978,-0.004289,0.128730,-0.006596,-0.112149,0.064046,-0.098504,-0.261427,0.160182,-0.030897,0.116400,0.076969,0.103729,0.024132,-0.009464,0.052164,-0.217988,0.389603,-0.081719,0.051826,0.030889,-0.082846,-0.180706,0.469644,0.270713,0.113497,0.114947,0.025409
0.006982,-0.010259,0.811746,-0.041983,0.017287,-0.625954,0.778537,0.011204,0.245816,-0.008964,0.127913,-0.011141,-0.108823,0.061591,-0.099427,-0.263797,0.160257,-0.034574,0.117932,0.085213,0.101903,0.025685,-0.012097,0.058339,-0.236597,0.415563,-0.088784,0.055176,0.034729,-0.089848,-0.194201,0.512616,0.135187,0.131677,0.127526,0.043114
0.008243,-0.010371,0.810906,-0.042102,0.017994,-0.623479,0.780498,0.007958,0.245377,-0.003667,0.127906,-0.018908,-0.102476,0.063053,-0.101140,-0.268638,0.160500,-0.039114,0.121279,0.097771,0.099921,0.022823,-0.020809,0.073428,-0.237662,0.443432,-0.109077,0.056580,0.046306,-0.117210,-0.210081,0.580467,0.033647,0.143460,0.142147,0.090627
0.009474,-0.010281,0.809987,-0.042458,0.018432,-0.620985,0.782455,0.004983,0.244958,0.001671,0.128162,-0.026386,-0.096110,0.064893,-0.102845,-0.273503,0.160910,-0.043438,0.124474,0.108405,0.097671,0.020646,-0.029702,0.090620,-0.241983,0.480880,-0.131703,0.059144,0.059196,-0.149681,-0.228089,0.651304,-0.072480,0.157780,0.153840,0.137533
0.010710,-0.010085,0.809164,-0.042912,0.018731,-0.618488,0.784398,0.002199,0.244459,0.006956,0.128572,-0.033806,-0.089672,0.066908,-0.104622,-0.278330,0.161399,-0.047672,0.127691,0.118342,0.095342,0.018425,-0.038746,0.109522,-0.249986,0.526102,-0.156484,0.063131,0.073556,-0.185704,-0.248906,0.722418,-0.187081,0.174184,0.164405,0.182444
0.011139,-0.009914,0.808979,-0.041799,0.016527,-0.617348,0.785405,-0.013562,0.237468,0.020778,0.160977,-0.056513,-0.082334,0.070675,-0.110577,-0.280494,0.160116,-0.053024,0.131354,0.133320,0.086598,0.015223,-0.052491,0.148287,-0.252309,0.568832,-0.175819,0.067068,0.090235,-0.245292,-0.288322,0.785893,-0.240951,0.184186,0.180013,0.220622
0.011386,-0.009564,0.808840,-0.040542,0.014255,-0.616177,0.786435,-0.030961,0.230747,0.034439,0.196128,-0.080289,-0.074914,0.073814,-0.116918,-0.282089,0.159282,-0.058075,0.134176,0.147806,0.077581,0.012367,-0.066462,0.188669,-0.255399,0.614659,-0.195762,0.071451,0.107302,-0.308717,-0.325313,0.846650,-0.297214,0.194194,0.191080,0.259561
0.011562,-0.009170,0.808740,-0.039190,0.011878,-0.614986,0.787474,-0.048945,0.223953,0.047988,0.232648,-0.104712,-0.067219,0.076855,-0.123528,-0.283724,0.158601,-0.063135,0.136952,0.161961,0.068474,0.009656,-0.080037,0.229736,-0.258170,0.660094,-0.215878,0.076081,0.124919,-0.374059,-0.361535,0.904409,-0.359951,0.204214,0.200712,0.298222
