-0.011619,-0.126510,0.823313,-0.054714,0.007513,-0.684473,0.726944,0.105389,0.143921,0.065460,0.126466,-0.010898,-0.042356,0.121368,-0.051467,-0.208853,0.146486,0.024956,0.060128,0.031529,0.089699,-0.035768,0.058608,0.589692,-0.211724,1.284007,-0.355176,0.083539,0.181627,0.026182,-0.844182,0.327826,1.228964,0.291056,0.121826,-0.098323
-0.011701,-0.126512,0.823305,-0.054737,0.007532,-0.684534,0.726884,0.105427,0.144129,0.065625,0.126460,-0.011037,-0.042342,0.121322,-0.051297,-0.208920,0.146486,0.024910,0.060126,0.031254,0.089727,-0.035597,0.058031,0.590194,-0.211431,1.284256,-0.355004,0.083566,0.181540,0.025774,-0.845121,0.327770,1.229894,0.290998,0.121928,-0.097810
-0.011860,-0.126569,0.823325,-0.054701,0.007490,-0.684532,0.726889,0.105420,0.144129,0.065235,0.126536,-0.010610,-0.042500,0.121339,-0.051232,-0.209159,0.146474,0.024858,0.059973,0.031813,0.089428,-0.035837,0.058441,0.591445,-0.210637,1.283171,-0.354689,0.083373,0.181619,0.025608,-0.845342,0.327818,1.228200,0.290492,0.121622,-0.098151
-0.012026,-0.126577,0.823329,-0.054652,0.007536,-0.684549,0.726877,0.105378,0.144300,0.065177,0.126500,-0.010526,-0.042581,0.121248,-0.051044,-0.209440,0.146481,0.024747,0.059800,0.031898,0.089294,-0.035940,0.058729,0.592886,-0.209799,1.281805,-0.354273,0.083285,0.181807,0.025856,-0.845503,0.327650,1.226060,0.289952,0.121549,-0.098419
-0.012193,-0.126675,0.823332,-0.054601,0.007586,-0.684565,0.726864,0.105324,0.144477,0.065112,0.126483,-0.010455,-0.042664,0.121152,-0.050848,-0.209722,0.146490,0.024631,0.059622,0.032001,0.089157,-0.036048,0.059024,0.594336,-0.208965,1.280400,-0.353843,0.083229,0.182008,0.026220,-0.845670,0.327388,1.223760,0.289392,0.121561,-0.098719
-0.011934,-0.126771,0.823325,-0.054580,0.007625,-0.684621,0.726813,0.105439,0.144372,0.065393,0.126491,-0.010999,-0.042420,0.121217,-0.051033,-0.208867,0.146482,0.024649,0.060111,0.031550,0.089098,-0.035900,0.059005,0.593667,-0.211601,1.279994,-0.352814,0.083524,0.181145,0.025783,-0.844996,0.328763,1.223752,0.288839,0.121752,-0.098865
-0.011752,-0.126852,0.823324,-0.054612,0.007665,-0.684675,0.726759,0.105678,0.144189,0.065747,0.126502,-0.011543,-0.042160,0.121307,-0.051199,-0.208555,0.146518,0.024866,0.060159,0.031107,0.089176,-0.035734,0.058881,0.593005,-0.214282,1.279805,-0.351858,0.083796,0.180257,0.025149,-0.844482,0.330207,1.224267,0.288387,0.121760,-0.098903
-0.011483,-0.127016,0.823323,-0.054651,0.007700,-0.684727,0.726706,0.105934,0.144010,0.066097,0.126511,-0.012078,-0.041898,0.121421,-0.051360,-0.208247,0.146541,0.025093,0.060208,0.030644,0.089273,-0.035541,0.058725,0.592330,-0.216966,1.279674,-0.350916,0.084046,0.179348,0.024422,-0.843975,0.331718,1.224910,0.287953,0.121691,-0.098892
-0.011406,-0.127011,0.823309,-0.054724,0.007715,-0.684745,0.726685,0.105872,0.144009,0.065783,0.126526,-0.011416,-0.042306,0.121474,-0.051349,-0.207767,0.146535,0.025206,0.061671,0.030665,0.089519,-0.035526,0.059117,0.591396,-0.216359,1.280027,-0.351463,0.083966,0.179902,0.024191,-0.843711,0.331175,1.225667,0.288757,0.121771,-0.098938
-0.011328,-0.127009,0.823306,-0.054743,0.007734,-0.684808,0.726623,0.105911,0.143904,0.065860,0.126507,-0.011502,-0.042252,0.121478,-0.051438,-0.207334,0.146504,0.025336,0.063152,0.030420,0.089709,-0.035503,0.059438,0.590514,-0.215855,1.280236,-0.351953,0.083888,0.180418,0.024027,-0.843542,0.330661,1.226269,0.289350,0.121626,-0.099317
-0.011161,-0.126921,0.823303,-0.054762,0.007750,-0.684872,0.726561,0.105945,0.143797,0.065941,0.126507,-0.011600,-0.042196,0.121481,-0.051530,-0.206893,0.146481,0.025459,0.064635,0.030176,0.089898,-0.035472,0.059767,0.589635,-0.215344,1.280433,-0.352440,0.083815,0.180934,0.023891,-0.843365,0.330129,1.226846,0.289927,0.121471,-0.099729
-0.010971,-0.127032,0.823301,-0.054755,0.007789,-0.684815,0.726615,0.105977,0.143540,0.066241,0.126534,-0.011732,-0.041977,0.121445,-0.051791,-0.206616,0.146452,0.025645,0.065226,0.030565,0.089460,-0.035515,0.059386,0.589431,-0.215769,1.281790,-0.352737,0.083974,0.180609,0.023741,-0.843087,0.329938,1.230841,0.291572,0.121822,-0.099495
-0.010712,-0.127054,0.823299,-0.054738,0.007840,-0.684885,0.726550,0.105997,0.143301,0.066552,0.126546,-0.011848,-0.041783,0.121359,-0.052036,-0.206397,0.146465,0.025821,0.065462,0.030610,0.089230,-0.035432,0.058840,0.589310,-0.216444,1.283502,-0.353154,0.084082,0.180298,0.023342,-0.842676,0.329858,1.235437,0.293336,0.121874,-0.099048
-0.010454,-0.127070,0.823298,-0.054727,0.007889,-0.684956,0.726483,0.106018,0.143069,0.066862,0.126558,-0.011961,-0.041592,0.121271,-0.052277,-0.206177,0.146488,0.025997,0.065696,0.030635,0.089001,-0.035334,0.058237,0.589188,-0.217124,1.285325,-0.353595,0.084141,0.179956,0.022830,-0.842256,0.329861,1.240177,0.295117,0.121845,-0.098550
-0.010528,-0.127094,0.823298,-0.054790,0.007852,-0.684970,0.726466,0.106223,0.143178,0.066785,0.126586,-0.011990,-0.041606,0.121441,-0.052174,-0.206215,0.146542,0.025984,0.065623,0.030975,0.089035,-0.035729,0.058023,0.588968,-0.215984,1.285136,-0.354534,0.083590,0.180303,0.022716,-0.840691,0.329879,1.241156,0.295870,0.121285,-0.098235
-0.010606,-0.127231,0.823296,-0.054846,0.007827,-0.684978,0.726454,0.106435,0.143302,0.066686,0.126602,-0.012042,-0.041634,0.121637,-0.052050,-0.206269,0.146559,0.025952,0.065554,0.031244,0.089023,-0.036084,0.058141,0.588769,-0.214634,1.284513,-0.355432,0.083120,0.180823,0.022850,-0.839031,0.329873,1.241473,0.296476,0.121016,-0.098154
-0.010597,-0.127286,0.823294,-0.054900,0.007805,-0.684984,0.726445,0.106648,0.143426,0.066586,0.126615,-0.012098,-0.041659,0.121839,-0.051924,-0.206333,0.146562,0.025919,0.065482,0.031488,0.089003,-0.036448,0.058363,0.588578,-0.213228,1.283753,-0.356317,0.082703,0.181393,0.023072,-0.837368,0.329824,1.241621,0.297061,0.120858,-0.098144
-0.010536,-0.127419,0.823297,-0.054916,0.007794,-0.685002,0.726427,0.107007,0.143324,0.066737,0.126629,-0.012270,-0.041688,0.121942,-0.051929,-0.206227,0.146599,0.025968,0.065585,0.031011,0.089070,-0.036238,0.058776,0.587903,-0.213955,1.283438,-0.355606,0.082953,0.181107,0.023278,-0.837434,0.329878,1.240735,0.296829,0.120624,-0.098723
-0.010375,-0.127637,0.823299,-0.054949,0.007766,-0.685015,0.726412,0.107426,0.143201,0.066890,0.126636,-0.012444,-0.041697,0.122102,-0.051954,-0.206116,0.146635,0.026016,0.065710,0.030728,0.089249,-0.036192,0.059012,0.587125,-0.214699,1.283182,-0.354821,0.083226,0.180755,0.023705,-0.837546,0.329702,1.239711,0.296570,0.120452,-0.099247
-0.010300,-0.127857,0.823300,-0.054982,0.007737,-0.685031,0.726395,0.107849,0.143077,0.067046,0.126638,-0.012619,-0.041701,0.122266,-0.051979,-0.206003,0.146667,0.026065,0.065837,0.030511,0.089439,-0.036153,0.059188,0.586334,-0.215510,1.282959,-0.354027,0.083496,0.180394,0.024242,-0.837680,0.329420,1.238623,0.296293,0.120299,-0.099773
-0.010226,-0.127848,0.823302,-0.054970,0.007761,-0.685119,0.726312,0.107950,0.143001,0.067189,0.126641,-0.012656,-0.041706,0.122818,-0.052347,-0.205716,0.146666,0.026058,0.065936,0.030076,0.089234,-0.036096,0.059780,0.585936,-0.215033,1.281304,-0.353830,0.083204,0.180601,0.025268,-0.839524,0.327520,1.236367,0.296298,0.120051,-0.100003
-0.010144,-0.127915,0.823304,-0.054984,0.007744,-0.685207,0.726229,0.108146,0.142892,0.067342,0.126642,-0.012692,-0.041694,0.122909,-0.052449,-0.205523,0.146649,0.026092,0.066016,0.029503,0.089242,-0.036037,0.060629,0.585445,-0.214482,1.279343,-0.353611,0.083175,0.180775,0.026923,-0.841586,0.325107,1.233848,0.296235,0.119853,-0.100139
-0.010060,-0.127989,0.823306,-0.054986,0.007743,-0.685296,0.726144,0.108310,0.142786,0.067499,0.126643,-0.012731,-0.041680,0.122963,-0.052547,-0.205328,0.146638,0.026119,0.066097,0.028997,0.089276,-0.036035,0.061504,0.584934,-0.213971,1.277287,-0.353381,0.083208,0.180971,0.028771,-0.843689,0.322539,1.231178,0.296137,0.119693,-0.100281
-0.010102,-0.128117,0.823302,-0.054973,0.007759,-0.685286,0.726155,0.108494,0.142849,0.067561,0.126635,-0.012820,-0.041565,0.123136,-0.052496,-0.205404,0.146584,0.026030,0.066100,0.029800,0.089416,-0.036165,0.061065,0.585221,-0.214368,1.278019,-0.353527,0.083676,0.181118,0.028727,-0.842927,0.322821,1.232549,0.296266,0.120196,-0.100351
-0.010174,-0.128290,0.823302,-0.054987,0.007748,-0.685305,0.726136,0.108695,0.142958,0.067619,0.126652,-0.012861,-0.041489,0.123309,-0.052403,-0.205472,0.146571,0.025970,0.066050,0.030288,0.089461,-0.036313,0.060294,0.585627,-0.214778,1.279425,-0.353799,0.083947,0.181044,0.027897,-0.841944,0.323612,1.234863,0.296667,0.120402,-0.100318
-0.010164,-0.128365,0.823302,-0.055011,0.007728,-0.685322,0.726118,0.108904,0.143071,0.067671,0.126672,-0.012892,-0.041418,0.123493,-0.052308,-0.205549,0.146568,0.025913,0.065989,0.030673,0.089492,-0.036419,0.059476,0.586054,-0.215120,1.281012,-0.354090,0.084120,0.180891,0.026755,-0.840910,0.324662,1.237473,0.297125,0.120484,-0.100228
-0.009930,-0.128406,0.823304,-0.055073,0.007734,-0.685359,0.726079,0.109080,0.142876,0.067789,0.126706,-0.013021,-0.041312,0.123586,-0.052517,-0.205534,0.146635,0.026185,0.066202,0.030097,0.089208,-0.036534,0.060008,0.587440,-0.213565,1.282028,-0.354122,0.084144,0.180787,0.026677,-0.842014,0.323129,1.238331,0.297788,0.120282,-0.100618
-0.009772,-0.128470,0.823304,-0.055118,0.007752,-0.685384,0.726051,0.109249,0.142646,0.067882,0.126711,-0.013164,-0.041192,0.123685,-0.052757,-0.205540,0.146686,0.026433,0.066444,0.029767,0.089094,-0.036833,0.060310,0.588980,-0.212045,1.282724,-0.354018,0.084216,0.180687,0.026961,-0.843204,0.321332,1.238701,0.298368,0.120194,-0.101066
-0.009526,-0.128538,0.823304,-0.055155,0.007777,-0.685411,0.726023,0.109403,0.142417,0.067985,0.126716,-0.013309,-0.041069,0.123768,-0.052998,-0.205546,0.146733,0.026682,0.066687,0.029517,0.088983,-0.037162,0.060564,0.590520,-0.210601,1.283405,-0.353900,0.084313,0.180590,0.027430,-0.844403,0.319370,1.238926,0.298925,0.120167,-0.101547
-0.009608,-0.128730,0.823307,-0.055062,0.007832,-0.685506,0.725939,0.109547,0.142566,0.067976,0.126696,-0.013329,-0.041155,0.123770,-0.052856,-0.205549,0.146720,0.026496,0.066565,0.029433,0.089109,-0.036827,0.060924,0.591612,-0.209949,1.284307,-0.353859,0.084312,0.180448,0.028369,-0.845330,0.318694,1.240210,0.298935,0.120344,-0.101259
-0.009779,-0.128922,0.823308,-0.054982,0.007882,-0.685606,0.725851,0.109723,0.142734,0.067984,0.126680,-0.013357,-0.041243,0.123801,-0.052696,-0.205538,0.146709,0.026309,0.066437,0.029283,0.089166,-0.036699,0.061245,0.592708,-0.209203,1.285255,-0.353871,0.084274,0.180310,0.029103,-0.846274,0.318148,1.241677,0.298961,0.120457,-0.100876
-0.009950,-0.129113,0.823310,-0.054900,0.007934,-0.685705,0.725763,0.109892,0.142903,0.067985,0.126666,-0.013384,-0.041334,0.123824,-0.052536,-0.205527,0.146695,0.026124,0.066309,0.029099,0.089220,-0.036578,0.061588,0.593802,-0.208429,1.286211,-0.353885,0.084227,0.180168,0.029759,-0.847212,0.317679,1.243217,0.298994,0.120539,-0.100468
-0.009895,-0.129203,0.823311,-0.054874,0.007966,-0.685600,0.725864,0.109827,0.142729,0.068061,0.126647,-0.013440,-0.041417,0.123829,-0.052524,-0.205252,0.146693,0.026439,0.067053,0.029153,0.089164,-0.036730,0.061915,0.594910,-0.207845,1.287236,-0.353948,0.084323,0.179964,0.030491,-0.849355,0.317411,1.243390,0.298271,0.120657,-0.099745
-0.009830,-0.129305,0.823312,-0.054826,0.008017,-0.685497,0.725964,0.109716,0.142536,0.068146,0.126628,-0.013503,-0.041483,0.123800,-0.052529,-0.204970,0.146658,0.026766,0.067815,0.029044,0.089188,-0.036827,0.062261,0.595973,-0.207273,1.288365,-0.354030,0.084454,0.179755,0.031459,-0.851648,0.316919,1.243432,0.297476,0.120851,-0.098966
-0.009763,-0.129407,0.823312,-0.054778,0.008070,-0.685393,0.726065,0.109596,0.142341,0.068226,0.126610,-0.013569,-0.041548,0.123771,-0.052535,-0.204691,0.146617,0.027095,0.068578,0.028961,0.089225,-0.036937,0.062583,0.597020,-0.206728,1.289508,-0.354112,0.084578,0.179542,0.032505,-0.853966,0.316354,1.243409,0.296667,0.121072,-0.098187
-0.009652,-0.129413,0.823296,-0.054688,0.008073,-0.685657,0.725823,0.109741,0.142472,0.068323,0.126653,-0.013647,-0.041414,0.123922,-0.052908,-0.205040,0.146589,0.025994,0.066411,0.029606,0.089110,-0.037109,0.062472,0.595685,-0.207138,1.290484,-0.354903,0.084486,0.179664,0.031597,-0.851589,0.317113,1.244336,0.297623,0.120908,-0.098578
-0.009658,-0.129502,0.823281,-0.054646,0.008062,-0.685777,0.725713,0.109776,0.142334,0.068495,0.126688,-0.013702,-0.041295,0.123962,-0.053010,-0.204684,0.146615,0.025744,0.066198,0.030076,0.088957,-0.037182,0.062296,0.594790,-0.207496,1.291419,-0.355820,0.084468,0.179937,0.030312,-0.848978,0.318305,1.245557,0.298797,0.120700,-0.099252
-0.009577,-0.129499,0.823268,-0.054604,0.008048,-0.685898,0.725602,0.109816,0.142192,0.068669,0.126714,-0.013751,-0.041174,0.124024,-0.053111,-0.204328,0.146596,0.025520,0.065983,0.030472,0.088778,-0.037239,0.062159,0.593921,-0.207781,1.292359,-0.356756,0.084455,0.180212,0.028867,-0.846312,0.319656,1.246893,0.300021,0.120463,-0.099947
-0.009720,-0.129465,0.823307,-0.054793,0.008054,-0.685721,0.725754,0.109972,0.142712,0.068136,0.126680,-0.013607,-0.041278,0.123918,-0.052818,-0.205209,0.146766,0.026009,0.066548,0.029809,0.089042,-0.037261,0.062242,0.593545,-0.207948,1.291803,-0.357128,0.083967,0.180213,0.028742,-0.846206,0.319306,1.247407,0.300917,0.120231,-0.100265
-0.009785,-0.129525,0.823310,-0.054865,0.007996,-0.685760,0.725713,0.110069,0.142926,0.067694,0.126713,-0.013515,-0.041340,0.124062,-0.052677,-0.205241,0.146717,0.025914,0.066428,0.029296,0.089077,-0.037285,0.062269,0.592705,-0.208376,1.291083,-0.357419,0.083514,0.180218,0.028961,-0.846189,0.318650,1.247605,0.301703,0.120035,-0.100468
-0.009932,-0.129502,0.823311,-0.054937,0.007936,-0.685807,0.725664,0.110188,0.143130,0.067278,0.126739,-0.013428,-0.041397,0.124205,-0.052547,-0.205246,0.146681,0.025812,0.066315,0.028890,0.089117,-0.037314,0.062264,0.591846,-0.208887,1.290322,-0.357708,0.083092,0.180260,0.029360,-0.846202,0.317825,1.247685,0.302459,0.119873,-0.100675
-0.010038,-0.129581,0.823303,-0.054799,0.007996,-0.685618,0.725852,0.110119,0.143397,0.067999,0.126707,-0.013401,-0.041801,0.124243,-0.052292,-0.205303,0.146646,0.025694,0.066165,0.029336,0.088937,-0.036976,0.062401,0.591371,-0.208701,1.287715,-0.357210,0.083128,0.180284,0.030314,-0.846944,0.317100,1.244005,0.301843,0.119321,-0.100896
-0.010205,-0.129561,0.823305,-0.054766,0.007989,-0.685620,0.725853,0.110094,0.143782,0.067910,0.126707,-0.013234,-0.041990,0.124237,-0.052175,-0.205304,0.146627,0.025585,0.066064,0.029283,0.088922,-0.036726,0.062774,0.590663,-0.208503,1.284581,-0.356614,0.082762,0.180241,0.031930,-0.847589,0.315890,1.239804,0.301077,0.119002,-0.101236
