-0.031714,-0.030608,0.813375,-0.060678,0.000872,-0.688179,0.722999,0.088124,0.143873,0.048884,0.121456,0.043316,-0.029197,0.128208,0.005416,-0.210096,0.132499,0.046164,0.016471,0.032617,0.107237,-0.010105,0.023515,0.080392,-0.295821,0.547405,-0.120352,0.074063,0.033935,-0.029509,-0.140957,0.356121,0.540035,0.067827,0.087272,0.003577
-0.031708,-0.030631,0.813382,-0.060698,0.000919,-0.688187,0.722989,0.088057,0.143956,0.048802,0.121441,0.043295,-0.029094,0.128099,0.005482,-0.210261,0.132516,0.046409,0.016551,0.032866,0.107363,-0.010185,0.023492,0.080213,-0.295674,0.547326,-0.120584,0.074023,0.034087,-0.029233,-0.140828,0.356062,0.540098,0.068040,0.087410,0.003282
-0.031703,-0.030567,0.813388,-0.060721,0.000960,-0.688194,0.722981,0.088002,0.144036,0.048718,0.121422,0.043277,-0.028995,0.127997,0.005540,-0.210431,0.132544,0.046649,0.016631,0.033108,0.107483,-0.010256,0.023446,0.080030,-0.295530,0.547280,-0.120817,0.073965,0.034226,-0.028953,-0.140679,0.356001,0.540160,0.068257,0.087545,0.002975
-0.031719,-0.030515,0.813349,-0.060708,0.000856,-0.688261,0.722918,0.088116,0.143819,0.048742,0.121461,0.043163,-0.029534,0.128062,0.005494,-0.209920,0.132467,0.045926,0.016621,0.032705,0.107469,-0.010235,0.023696,0.080121,-0.295915,0.547325,-0.120264,0.073875,0.034170,-0.029244,-0.141049,0.355724,0.540054,0.068144,0.087495,0.003199
-0.031731,-0.030488,0.813328,-0.060762,0.000794,-0.688316,0.722861,0.088322,0.143778,0.048726,0.121442,0.043046,-0.030105,0.128126,0.005562,-0.209778,0.132488,0.045661,0.016556,0.032654,0.107712,-0.010323,0.023847,0.080155,-0.295970,0.547234,-0.119926,0.073758,0.034172,-0.029403,-0.141271,0.355504,0.539992,0.068041,0.087580,0.003167
-0.031829,-0.030462,0.813308,-0.060817,0.000736,-0.688372,0.722804,0.088525,0.143742,0.048712,0.121425,0.042922,-0.030674,0.128191,0.005639,-0.209632,0.132488,0.045407,0.016490,0.032612,0.107966,-0.010421,0.023991,0.080171,-0.296032,0.547149,-0.119596,0.073637,0.034180,-0.029555,-0.141489,0.355286,0.539904,0.067941,0.087685,0.003106
-0.031627,-0.030511,0.813347,-0.060811,0.000864,-0.688297,0.722875,0.088250,0.143845,0.049323,0.121444,0.042959,-0.028966,0.128130,0.005402,-0.209358,0.132527,0.046432,0.016663,0.032721,0.107720,-0.010137,0.023859,0.080161,-0.295944,0.547194,-0.120123,0.073865,0.033978,-0.029488,-0.141534,0.355792,0.540039,0.067867,0.087598,0.003206
-0.031443,-0.030446,0.813334,-0.060856,0.000985,-0.688256,0.722910,0.088122,0.143753,0.049373,0.121427,0.042650,-0.028847,0.128011,0.005340,-0.208910,0.132509,0.047005,0.016727,0.032799,0.107645,-0.009971,0.023649,0.080309,-0.295899,0.547197,-0.120258,0.073852,0.034029,-0.029656,-0.141803,0.356046,0.540222,0.067880,0.087588,0.003169
-0.031260,-0.030466,0.813321,-0.060905,0.001105,-0.688214,0.722946,0.087996,0.143668,0.049419,0.121424,0.042333,-0.028730,0.127894,0.005291,-0.208464,0.132502,0.047573,0.016790,0.032882,0.107584,-0.009791,0.023429,0.080436,-0.295856,0.547223,-0.120366,0.073804,0.034076,-0.029835,-0.142067,0.356290,0.540406,0.067890,0.087582,0.003125
-0.031344,-0.030305,0.813335,-0.060950,0.000928,-0.688155,0.722998,0.087849,0.143865,0.049642,0.121438,0.042603,-0.029189,0.127879,0.005425,-0.209350,0.132504,0.046470,0.016705,0.032903,0.107817,-0.009633,0.023621,0.080112,-0.296085,0.547164,-0.120177,0.073855,0.034185,-0.029714,-0.141417,0.356181,0.540475,0.067933,0.087574,0.003198
-0.031420,-0.030149,0.813317,-0.061064,0.000891,-0.688094,0.723047,0.087717,0.144067,0.049777,0.121392,0.042468,-0.029338,0.127713,0.005603,-0.209369,0.132622,0.046461,0.016730,0.032884,0.108090,-0.009500,0.023591,0.079744,-0.296346,0.547098,-0.120093,0.073953,0.034076,-0.029786,-0.140989,0.356351,0.540685,0.067974,0.087597,0.003184
-0.031406,-0.029991,0.813299,-0.061178,0.000859,-0.688036,0.723093,0.087571,0.144275,0.049923,0.121363,0.042325,-0.029486,0.127555,0.005792,-0.209378,0.132692,0.046486,0.016754,0.032866,0.108380,-0.009370,0.023552,0.079359,-0.296599,0.547045,-0.120012,0.074058,0.033950,-0.029873,-0.140575,0.356555,0.540933,0.068028,0.087611,0.003177
-0.031577,-0.029954,0.813339,-0.061049,0.000742,-0.688088,0.723054,0.087610,0.144049,0.049801,0.121495,0.043229,-0.029043,0.127845,0.005833,-0.208586,0.132590,0.046118,0.016628,0.032872,0.107916,-0.009699,0.023430,0.079585,-0.296420,0.547324,-0.120150,0.074023,0.034131,-0.029536,-0.140751,0.356750,0.540995,0.067959,0.087670,0.003089
-0.031737,-0.029933,0.813341,-0.061096,0.000658,-0.688130,0.723010,0.087720,0.144127,0.049879,0.121475,0.043333,-0.028892,0.127989,0.006166,-0.207898,0.132548,0.045681,0.016474,0.032814,0.107899,-0.009776,0.023549,0.079663,-0.296383,0.547562,-0.120228,0.073967,0.034038,-0.029169,-0.140815,0.357045,0.541182,0.067917,0.087764,0.003033
-0.031810,-0.029913,0.813341,-0.061154,0.000574,-0.688174,0.722964,0.087837,0.144220,0.049959,0.121478,0.043417,-0.028743,0.128153,0.006517,-0.207200,0.132496,0.045250,0.016318,0.032755,0.107906,-0.009837,0.023691,0.079726,-0.296340,0.547791,-0.120303,0.073916,0.033934,-0.028792,-0.140932,0.357452,0.541533,0.067902,0.087885,0.002972
-0.032044,-0.029946,0.813330,-0.061185,0.000535,-0.688207,0.722930,0.088322,0.144676,0.049338,0.121475,0.043246,-0.029988,0.128381,0.006497,-0.208667,0.132554,0.045331,0.016526,0.032746,0.107817,-0.010042,0.023765,0.079749,-0.296217,0.547833,-0.120362,0.073969,0.034127,-0.029047,-0.141485,0.357407,0.542296,0.068260,0.087943,0.002862
-0.032189,-0.029984,0.813327,-0.061301,0.000429,-0.688248,0.722881,0.088677,0.144990,0.049212,0.121472,0.043166,-0.030811,0.128742,0.007023,-0.208614,0.132505,0.044498,0.016348,0.032677,0.107764,-0.010205,0.023920,0.079732,-0.296238,0.547751,-0.120380,0.074046,0.034338,-0.029241,-0.142154,0.357694,0.543553,0.068733,0.088035,0.002729
-0.032335,-0.030110,0.813324,-0.061425,0.000319,-0.688296,0.722825,0.089059,0.145310,0.049105,0.121465,0.043081,-0.031637,0.129120,0.007556,-0.208540,0.132453,0.043666,0.016172,0.032633,0.107713,-0.010355,0.024109,0.079697,-0.296266,0.547658,-0.120411,0.074132,0.034563,-0.029417,-0.143024,0.358476,0.545607,0.069324,0.088246,0.002585
-0.032324,-0.030183,0.813323,-0.061213,0.000539,-0.688154,0.722977,0.088773,0.145282,0.049708,0.121510,0.043004,-0.030084,0.128644,0.006719,-0.209037,0.133042,0.045394,0.016650,0.032474,0.107860,-0.010003,0.024160,0.079727,-0.296277,0.547286,-0.120386,0.073997,0.034525,-0.029480,-0.143649,0.360493,0.548723,0.069628,0.088713,0.002613
-0.032207,-0.030220,0.813326,-0.061195,0.000660,-0.688052,0.723076,0.088535,0.145346,0.049894,0.121544,0.042872,-0.030659,0.128332,0.006630,-0.209388,0.133543,0.045241,0.016753,0.032290,0.108134,-0.009814,0.024246,0.079704,-0.296257,0.546786,-0.120346,0.073892,0.034559,-0.029599,-0.144807,0.363598,0.553650,0.070235,0.089513,0.002614
-0.032182,-0.030345,0.813329,-0.061187,0.000776,-0.687948,0.723175,0.088314,0.145425,0.050071,0.121585,0.042732,-0.031242,0.128029,0.006553,-0.209745,0.134081,0.045065,0.016848,0.032101,0.108425,-0.009604,0.024366,0.079645,-0.296219,0.546270,-0.120327,0.073778,0.034613,-0.029795,-0.146616,0.368368,0.561151,0.071187,0.090723,0.002602
-0.032354,-0.030131,0.813319,-0.061236,0.000500,-0.687646,0.723459,0.088394,0.145321,0.049773,0.121600,0.043329,-0.030675,0.128400,0.006665,-0.209274,0.134240,0.044785,0.016572,0.032955,0.108342,-0.009450,0.024138,0.079447,-0.296117,0.546003,-0.120370,0.073794,0.034738,-0.030569,-0.148906,0.375967,0.572027,0.072398,0.092603,0.002648
-0.032526,-0.030010,0.813308,-0.061348,0.000280,-0.687391,0.723691,0.088501,0.145341,0.049285,0.121600,0.043639,-0.031228,0.128764,0.006637,-0.209929,0.134379,0.044422,0.016614,0.033747,0.108148,-0.009171,0.023729,0.079130,-0.295777,0.545772,-0.120441,0.073758,0.034861,-0.031527,-0.152299,0.386449,0.587359,0.074141,0.095205,0.002749
-0.032700,-0.029801,0.813297,-0.061462,0.000059,-0.687132,0.723928,0.088604,0.145363,0.048780,0.121608,0.043947,-0.031781,0.129130,0.006609,-0.210600,0.134527,0.044050,0.016655,0.034505,0.107956,-0.008874,0.023306,0.078739,-0.295389,0.545500,-0.120540,0.073697,0.035012,-0.032790,-0.157057,0.400467,0.608055,0.076556,0.098672,0.002870
-0.033337,-0.029814,0.813326,-0.061522,-0.000040,-0.686848,0.724193,0.088533,0.145963,0.048174,0.121587,0.044337,-0.032190,0.129240,0.007384,-0.211574,0.134948,0.044129,0.016541,0.035513,0.108056,-0.008636,0.022431,0.078776,-0.295738,0.545178,-0.120481,0.073512,0.035153,-0.034890,-0.163240,0.419345,0.634390,0.079483,0.103101,0.003266
-0.033894,-0.029842,0.813338,-0.061494,-0.000120,-0.686553,0.724475,0.088368,0.146457,0.048074,0.121608,0.044684,-0.032642,0.129248,0.007959,-0.212506,0.135211,0.043789,0.016493,0.036726,0.107915,-0.008247,0.021490,0.078730,-0.296043,0.544880,-0.120470,0.073257,0.035290,-0.037575,-0.171092,0.442594,0.667284,0.083203,0.108637,0.003722
-0.034539,-0.029870,0.813349,-0.061463,-0.000200,-0.686260,0.724755,0.088201,0.146950,0.047982,0.121630,0.045034,-0.033093,0.129243,0.008526,-0.213431,0.135497,0.043441,0.016443,0.037953,0.107760,-0.007854,0.020458,0.078566,-0.296329,0.544455,-0.120484,0.072956,0.035468,-0.040738,-0.180638,0.470197,0.706743,0.087727,0.115252,0.004240
-0.034676,-0.029751,0.813336,-0.061433,-0.000333,-0.685605,0.725377,0.087644,0.147209,0.044589,0.121564,0.045969,-0.034326,0.129752,0.008316,-0.215825,0.135937,0.043010,0.016421,0.040498,0.106933,-0.008489,0.019054,0.078788,-0.297461,0.543997,-0.120327,0.073345,0.035185,-0.055443,-0.197074,0.500807,0.751768,0.092137,0.123053,0.006645
-0.034931,-0.029677,0.813345,-0.061434,-0.000525,-0.684917,0.726026,0.087253,0.146905,0.042707,0.121572,0.046537,-0.034459,0.130222,0.008034,-0.218013,0.136136,0.042786,0.016609,0.042959,0.106121,-0.008694,0.017261,0.078758,-0.298362,0.543471,-0.120015,0.073486,0.034927,-0.071383,-0.214733,0.534757,0.802138,0.096952,0.131527,0.009731
-0.035098,-0.029594,0.813353,-0.061455,-0.000736,-0.684231,0.726671,0.086926,0.146602,0.040841,0.121571,0.047107,-0.034587,0.130752,0.007754,-0.220186,0.136319,0.042575,0.016798,0.045394,0.105320,-0.008801,0.015219,0.078544,-0.299171,0.542733,-0.119656,0.073537,0.034692,-0.087804,-0.233196,0.570892,0.855758,0.102108,0.140452,0.012955
-0.035488,-0.029548,0.813459,-0.061277,-0.000793,-0.683645,0.727238,0.086351,0.146272,0.038178,0.121265,0.048553,-0.035081,0.130966,0.007690,-0.221975,0.136172,0.042947,0.016558,0.047143,0.101215,-0.012457,0.016878,0.080913,-0.298637,0.542246,-0.117397,0.073923,0.033548,-0.147031,-0.270507,0.578677,0.895056,0.109193,0.148040,0.008773
-0.035855,-0.029412,0.813555,-0.061319,-0.001095,-0.683053,0.727789,0.086086,0.145948,0.035772,0.121378,0.049920,-0.035528,0.131386,0.007536,-0.223754,0.136540,0.043234,0.016330,0.049649,0.097530,-0.014426,0.016760,0.082696,-0.298248,0.541477,-0.114944,0.074257,0.032339,-0.207217,-0.309203,0.585471,0.933753,0.115613,0.155736,0.005475
-0.036132,-0.029179,0.813557,-0.061422,-0.001461,-0.682462,0.728334,0.086012,0.145625,0.033385,0.121511,0.051257,-0.035973,0.131971,0.007376,-0.225517,0.136963,0.043481,0.016106,0.052317,0.093971,-0.016060,0.016081,0.084200,-0.297909,0.540453,-0.112387,0.074510,0.031087,-0.267070,-0.348322,0.591263,0.969514,0.121548,0.162920,0.002249
-0.036041,-0.029248,0.813698,-0.061804,-0.001927,-0.682390,0.728368,0.087374,0.145334,0.032464,0.121727,0.052195,-0.036608,0.133287,0.006871,-0.226141,0.137133,0.044339,0.016255,0.059877,0.091487,-0.018932,0.017625,0.085920,-0.296826,0.539899,-0.112286,0.074852,0.030134,-0.329829,-0.375861,0.612979,1.002470,0.111984,0.172526,-0.000190
-0.035961,-0.029273,0.813751,-0.062181,-0.002343,-0.682358,0.728365,0.088771,0.145069,0.031667,0.121849,0.052953,-0.037195,0.134582,0.006718,-0.225645,0.137138,0.045076,0.016128,0.066408,0.088949,-0.021869,0.019523,0.087536,-0.294689,0.538728,-0.112189,0.074910,0.029402,-0.392889,-0.402028,0.632473,1.030151,0.101063,0.181229,-0.002394
