0.027416,0.075055,0.816673,-0.038051,0.030277,-0.665749,0.744590,-0.035204,0.202909,0.069665,0.118623,-0.003155,-0.102257,-0.058173,-0.129834,-0.234057,0.145384,0.108005,0.111493,0.042292,0.116022,-0.029763,0.023647,0.070965,-0.268824,0.534038,-0.119110,0.068986,0.043431,-0.001552,-0.134306,0.316935,0.529329,0.087103,0.082194,-0.017612
0.027587,0.075136,0.816647,-0.038101,0.030291,-0.665732,0.744602,-0.035418,0.202609,0.069185,0.118624,-0.003606,-0.101001,-0.058213,-0.130144,-0.234706,0.145444,0.107986,0.111125,0.042560,0.115868,-0.029614,0.023717,0.070890,-0.268549,0.533724,-0.119160,0.069335,0.043580,-0.001848,-0.134513,0.316550,0.529860,0.087182,0.082189,-0.017667
0.027543,0.075244,0.816789,-0.038116,0.030216,-0.665544,0.744772,-0.035342,0.202974,0.069487,0.118671,-0.002145,-0.104156,-0.058333,-0.129674,-0.233551,0.145482,0.109214,0.112065,0.042436,0.115893,-0.029574,0.023979,0.071029,-0.268722,0.533741,-0.119091,0.068605,0.043200,-0.001618,-0.134131,0.316908,0.529552,0.087071,0.082120,-0.017568
0.027373,0.075336,0.816872,-0.038128,0.030131,-0.665498,0.744816,-0.035386,0.203085,0.069422,0.118628,-0.001669,-0.104477,-0.058336,-0.129515,-0.233515,0.145422,0.109556,0.111723,0.042500,0.115721,-0.029561,0.024219,0.071270,-0.268829,0.533973,-0.119085,0.068591,0.043171,-0.001350,-0.133718,0.317279,0.529253,0.086993,0.082125,-0.017530
0.027204,0.075341,0.816955,-0.038135,0.030047,-0.665447,0.744864,-0.035448,0.203185,0.069342,0.118599,-0.001201,-0.104793,-0.058357,-0.129372,-0.233491,0.145393,0.109877,0.111384,0.042553,0.115537,-0.029553,0.024475,0.071526,-0.268931,0.534176,-0.119090,0.068639,0.043174,-0.001071,-0.133298,0.317646,0.528963,0.086919,0.082133,-0.017507
0.027510,0.075586,0.817023,-0.038187,0.030091,-0.665506,0.744807,-0.035531,0.202713,0.069725,0.118638,0.000074,-0.103036,-0.058394,-0.129610,-0.233589,0.145462,0.110570,0.111441,0.042621,0.115799,-0.029381,0.024126,0.070834,-0.269531,0.534200,-0.118890,0.068733,0.043135,-0.001368,-0.132954,0.317507,0.529072,0.087101,0.082361,-0.017550
0.027720,0.075847,0.817022,-0.038238,0.029970,-0.665455,0.744855,-0.035625,0.202144,0.070128,0.118646,0.000602,-0.101217,-0.058429,-0.129933,-0.233658,0.145513,0.111280,0.111507,0.042785,0.115684,-0.029107,0.023951,0.070406,-0.270128,0.534080,-0.118749,0.068827,0.043130,-0.001453,-0.132469,0.317731,0.528975,0.087183,0.082582,-0.017499
0.028018,0.076018,0.817020,-0.038292,0.029844,-0.665403,0.744904,-0.035705,0.201574,0.070527,0.118661,0.001121,-0.099399,-0.058452,-0.130261,-0.233727,0.145572,0.111978,0.111575,0.042936,0.115553,-0.028826,0.023809,0.070018,-0.270709,0.533931,-0.118612,0.068933,0.043134,-0.001524,-0.131961,0.317972,0.528862,0.087265,0.082810,-0.017453
0.027788,0.075841,0.817080,-0.038179,0.029962,-0.665223,0.745066,-0.035752,0.201746,0.068310,0.118523,0.000913,-0.104873,-0.058213,-0.130814,-0.235097,0.145616,0.110714,0.110617,0.043474,0.115598,-0.029108,0.023660,0.070373,-0.270314,0.533860,-0.118714,0.068948,0.043263,-0.001649,-0.132220,0.317974,0.528569,0.087136,0.082436,-0.017613
0.027609,0.075666,0.817051,-0.038086,0.029993,-0.665032,0.745240,-0.035900,0.201858,0.067110,0.118576,0.001430,-0.106322,-0.057942,-0.130826,-0.236558,0.145699,0.109395,0.109565,0.044009,0.115390,-0.029279,0.023522,0.070651,-0.269950,0.533842,-0.118810,0.068919,0.043352,-0.001693,-0.132578,0.317921,0.528253,0.087054,0.082374,-0.017718
0.027345,0.075492,0.817022,-0.037989,0.030019,-0.664842,0.745413,-0.036026,0.201950,0.065926,0.118592,0.001964,-0.107762,-0.057670,-0.130857,-0.238008,0.145778,0.108077,0.108519,0.044553,0.115169,-0.029447,0.023381,0.070931,-0.269589,0.533835,-0.118904,0.068890,0.043451,-0.001734,-0.132945,0.317864,0.527904,0.086972,0.082342,-0.017824
0.027288,0.075415,0.817115,-0.038100,0.030109,-0.664916,0.745338,-0.035798,0.202540,0.067872,0.118498,0.001041,-0.105028,-0.057996,-0.130113,-0.236365,0.145973,0.110089,0.109535,0.044285,0.115403,-0.029838,0.023440,0.071177,-0.269408,0.533765,-0.118836,0.068807,0.043537,-0.001631,-0.133622,0.317482,0.528090,0.086910,0.082306,-0.017546
0.027163,0.075331,0.817137,-0.038143,0.030202,-0.665073,0.745192,-0.035687,0.202881,0.067892,0.118465,0.001106,-0.105257,-0.058236,-0.129716,-0.236729,0.145989,0.110095,0.107807,0.044015,0.115524,-0.030150,0.023516,0.071370,-0.269290,0.533715,-0.118751,0.068715,0.043625,-0.001707,-0.134553,0.317177,0.528262,0.086832,0.082152,-0.017605
0.027118,0.075247,0.817160,-0.038190,0.030304,-0.665213,0.745060,-0.035598,0.203240,0.067861,0.118425,0.001186,-0.105496,-0.058496,-0.129311,-0.237141,0.146066,0.110057,0.106070,0.043685,0.115661,-0.030467,0.023602,0.071588,-0.269147,0.533650,-0.118666,0.068625,0.043717,-0.001796,-0.135476,0.316893,0.528445,0.086766,0.081988,-0.017694
0.027259,0.075448,0.817095,-0.038027,0.030041,-0.665039,0.745235,-0.035719,0.202456,0.068342,0.118647,0.001221,-0.104385,-0.058046,-0.130237,-0.235322,0.145761,0.110960,0.112347,0.043607,0.114967,-0.030410,0.023681,0.071068,-0.269639,0.533667,-0.118712,0.068649,0.043416,-0.001587,-0.134053,0.317685,0.528591,0.086897,0.082120,-0.017596
0.027483,0.075561,0.817097,-0.038090,0.029877,-0.664878,0.745382,-0.035621,0.201884,0.068733,0.118683,0.001326,-0.103216,-0.057811,-0.130775,-0.234720,0.145760,0.111766,0.113865,0.043443,0.114789,-0.030287,0.023720,0.070525,-0.270204,0.533536,-0.118657,0.068665,0.043321,-0.001438,-0.133208,0.318106,0.528784,0.087025,0.082263,-0.017585
0.027701,0.075760,0.817100,-0.038166,0.029722,-0.664716,0.745528,-0.035527,0.201354,0.069110,0.118718,0.001431,-0.102062,-0.057566,-0.131267,-0.234135,0.145745,0.112573,0.115366,0.043284,0.114663,-0.030163,0.023761,0.069967,-0.270783,0.533389,-0.118602,0.068691,0.043242,-0.001289,-0.132387,0.318516,0.528981,0.087147,0.082401,-0.017581
0.027854,0.075859,0.817101,-0.038231,0.029634,-0.664885,0.745378,-0.035428,0.200992,0.068211,0.118636,0.001260,-0.103753,-0.057439,-0.131482,-0.234719,0.145799,0.111524,0.111823,0.043276,0.114990,-0.030189,0.023724,0.069814,-0.270987,0.533253,-0.118571,0.068836,0.043144,-0.001571,-0.132049,0.318316,0.528994,0.087062,0.082463,-0.017540
0.028079,0.075970,0.817098,-0.038308,0.029554,-0.664830,0.745426,-0.035374,0.200676,0.068142,0.118670,0.001192,-0.103426,-0.057318,-0.131771,-0.234649,0.145927,0.111746,0.111976,0.043224,0.115333,-0.030222,0.023641,0.069693,-0.271204,0.533149,-0.118535,0.068968,0.043003,-0.001872,-0.131604,0.318127,0.529030,0.086946,0.082538,-0.017500
0.028222,0.076169,0.817096,-0.038379,0.029466,-0.664778,0.745473,-0.035307,0.200325,0.068088,0.118682,0.001138,-0.103082,-0.057181,-0.132089,-0.234565,0.146017,0.111992,0.112146,0.043177,0.115657,-0.030253,0.023546,0.069549,-0.271428,0.533063,-0.118493,0.069098,0.042867,-0.002177,-0.131163,0.317940,0.529068,0.086828,0.082609,-0.017451
0.027903,0.076004,0.817102,-0.038374,0.029403,-0.664616,0.745619,-0.035214,0.200763,0.067907,0.118654,0.001479,-0.103693,-0.057089,-0.131971,-0.234699,0.145994,0.111235,0.111946,0.043517,0.115487,-0.029910,0.023630,0.069649,-0.271122,0.533190,-0.118685,0.069072,0.043109,-0.001749,-0.131798,0.318111,0.528604,0.086694,0.082473,-0.017460
0.027486,0.075842,0.817107,-0.038374,0.029351,-0.664520,0.745707,-0.035094,0.201224,0.067713,0.118634,0.001826,-0.104318,-0.056979,-0.131836,-0.234844,0.146002,0.110464,0.111732,0.043772,0.115533,-0.029767,0.023756,0.069699,-0.270877,0.533213,-0.118852,0.069054,0.043331,-0.001566,-0.132346,0.318252,0.528063,0.086678,0.082351,-0.017538
0.027069,0.075680,0.817111,-0.038372,0.029303,-0.664425,0.745794,-0.034987,0.201686,0.067522,0.118621,0.002166,-0.104945,-0.056875,-0.131697,-0.234986,0.146009,0.109692,0.111517,0.044021,0.115584,-0.029634,0.023890,0.069732,-0.270640,0.533230,-0.119018,0.069036,0.043551,-0.001391,-0.132876,0.318406,0.527527,0.086673,0.082237,-0.017620
0.027110,0.075803,0.817168,-0.038386,0.029253,-0.664540,0.745693,-0.034854,0.201683,0.067699,0.118654,0.002540,-0.105100,-0.056371,-0.130854,-0.235079,0.146039,0.110309,0.111153,0.043336,0.115433,-0.029861,0.023704,0.069861,-0.270721,0.533186,-0.119007,0.068940,0.043425,-0.001615,-0.132797,0.318187,0.527686,0.086708,0.082344,-0.017556
0.027131,0.075913,0.817241,-0.038470,0.029232,-0.664700,0.745546,-0.034655,0.201850,0.067734,0.118648,0.002933,-0.105307,-0.056453,-0.130638,-0.234978,0.146006,0.110967,0.110807,0.042780,0.115627,-0.029958,0.023546,0.069986,-0.270905,0.533180,-0.118873,0.068843,0.043196,-0.001768,-0.132536,0.317989,0.527878,0.086733,0.082403,-0.017464
0.027154,0.075935,0.817314,-0.038544,0.029221,-0.664864,0.745397,-0.034483,0.202013,0.067777,0.118636,0.003331,-0.105513,-0.056579,-0.130428,-0.234873,0.145991,0.111625,0.110465,0.042241,0.115821,-0.030091,0.023381,0.070093,-0.271110,0.533184,-0.118734,0.068742,0.042956,-0.001917,-0.132271,0.317780,0.528061,0.086758,0.082462,-0.017376
0.027081,0.076015,0.817307,-0.038586,0.029279,-0.664869,0.745388,-0.034573,0.202064,0.067482,0.118620,0.003525,-0.105600,-0.056613,-0.130229,-0.234821,0.145955,0.111887,0.110293,0.042428,0.115460,-0.029813,0.023456,0.069932,-0.271137,0.533104,-0.118652,0.068837,0.043069,-0.001450,-0.132699,0.318187,0.528328,0.086772,0.082515,-0.017411
0.027107,0.076014,0.817386,-0.038631,0.029329,-0.664869,0.745383,-0.034662,0.202090,0.067187,0.118631,0.003712,-0.105666,-0.056646,-0.130057,-0.234758,0.145933,0.112154,0.110139,0.042304,0.115145,-0.029672,0.023605,0.069736,-0.271181,0.532909,-0.118556,0.068892,0.043040,-0.001235,-0.132628,0.318219,0.528541,0.086801,0.082562,-0.017475
0.027131,0.076014,0.817377,-0.038674,0.029381,-0.664868,0.745381,-0.034754,0.202120,0.066885,0.118634,0.003901,-0.105735,-0.056681,-0.129884,-0.234699,0.145915,0.112420,0.109984,0.042175,0.114822,-0.029531,0.023759,0.069546,-0.271230,0.532702,-0.118458,0.068948,0.043002,-0.001033,-0.132528,0.318248,0.528768,0.086822,0.082612,-0.017541
0.027220,0.076005,0.817376,-0.038644,0.029426,-0.664814,0.745428,-0.034748,0.202339,0.067780,0.118611,0.003822,-0.105466,-0.056787,-0.130000,-0.234651,0.145890,0.112682,0.110047,0.042645,0.115058,-0.029751,0.023623,0.069690,-0.271044,0.532798,-0.118477,0.068859,0.043077,-0.001286,-0.132353,0.318176,0.528307,0.086527,0.082505,-0.017496
0.027387,0.075998,0.817459,-0.038628,0.029484,-0.664777,0.745459,-0.034790,0.202280,0.067896,0.118582,0.003749,-0.105338,-0.056921,-0.130048,-0.234579,0.145885,0.112941,0.110084,0.043096,0.115180,-0.029795,0.023500,0.069697,-0.271003,0.532836,-0.118412,0.068687,0.043030,-0.001491,-0.132256,0.318116,0.528060,0.086152,0.082438,-0.017452
0.027466,0.075990,0.817454,-0.038612,0.029541,-0.664736,0.745495,-0.034832,0.202217,0.068000,0.118552,0.003678,-0.105210,-0.057047,-0.130098,-0.234516,0.145875,0.113197,0.110121,0.043535,0.115304,-0.029838,0.023385,0.069695,-0.270974,0.532852,-0.118343,0.068519,0.042978,-0.001698,-0.132152,0.318054,0.527828,0.085762,0.082362,-0.017396
0.027186,0.075913,0.817457,-0.038549,0.029473,-0.664843,0.745405,-0.034869,0.202314,0.067676,0.118573,0.004102,-0.105636,-0.056842,-0.130028,-0.234827,0.145848,0.112744,0.109988,0.043913,0.115206,-0.029866,0.023566,0.069643,-0.270884,0.533007,-0.118607,0.068931,0.043366,-0.001395,-0.132046,0.318336,0.527765,0.086205,0.082555,-0.017398
0.026915,0.075927,0.817459,-0.038498,0.029391,-0.664720,0.745521,-0.034891,0.202412,0.067347,0.118585,0.004528,-0.106067,-0.056633,-0.129954,-0.235148,0.145832,0.112279,0.109854,0.044327,0.115134,-0.029909,0.023785,0.069638,-0.270853,0.533057,-0.118643,0.069057,0.043544,-0.001063,-0.132006,0.318929,0.527580,0.086223,0.082576,-0.017358
0.026644,0.075854,0.817462,-0.038449,0.029307,-0.664592,0.745640,-0.034905,0.202510,0.067012,0.118593,0.004955,-0.106499,-0.056411,-0.129884,-0.235470,0.145817,0.111808,0.109717,0.044725,0.115066,-0.029951,0.024005,0.069631,-0.270799,0.533115,-0.118662,0.069155,0.043704,-0.000725,-0.131972,0.319533,0.527396,0.086210,0.082581,-0.017306
0.026822,0.075706,0.817459,-0.038335,0.029487,-0.664424,0.745790,-0.035178,0.202251,0.066852,0.118567,0.004689,-0.106216,-0.056345,-0.130041,-0.235597,0.145746,0.111741,0.109957,0.044910,0.114813,-0.029878,0.023574,0.070304,-0.270173,0.533089,-0.118696,0.068794,0.043553,-0.001061,-0.132654,0.319210,0.527734,0.086450,0.082492,-0.017651
0.026999,0.075482,0.817457,-0.038220,0.029662,-0.664234,0.745958,-0.035481,0.201986,0.066684,0.118573,0.004424,-0.105934,-0.056301,-0.130213,-0.235725,0.145689,0.111683,0.110192,0.045216,0.114590,-0.029810,0.023046,0.070986,-0.269472,0.533143,-0.118820,0.068523,0.043652,-0.001351,-0.133285,0.318977,0.528165,0.086677,0.082350,-0.017968
0.027176,0.075347,0.817454,-0.038104,0.029838,-0.664045,0.746125,-0.035787,0.201719,0.066518,0.118578,0.004161,-0.105648,-0.056263,-0.130381,-0.235846,0.145637,0.111623,0.110425,0.045526,0.114368,-0.029743,0.022502,0.071671,-0.268757,0.533204,-0.118953,0.068252,0.043768,-0.001640,-0.133920,0.318751,0.528612,0.086903,0.082195,-0.018284
0.027150,0.075348,0.817484,-0.038213,0.029920,-0.664215,0.745965,-0.035830,0.202340,0.066739,0.118521,0.004133,-0.105778,-0.056781,-0.130191,-0.236353,0.145815,0.112828,0.108745,0.045149,0.114536,-0.029487,0.022737,0.071171,-0.269079,0.533076,-0.118961,0.068599,0.043796,-0.001479,-0.133394,0.318797,0.528575,0.086927,0.082180,-0.018140
0.027129,0.075325,0.817509,-0.038278,0.030083,-0.664377,0.745810,-0.035881,0.202950,0.066912,0.118443,0.004104,-0.105907,-0.057275,-0.129740,-0.236733,0.145894,0.114055,0.107035,0.044831,0.114642,-0.029416,0.023068,0.070643,-0.269472,0.532778,-0.118930,0.068735,0.043858,-0.001318,-0.133001,0.318849,0.528467,0.086948,0.082232,-0.018017
0.027108,0.075300,0.817535,-0.038338,0.030253,-0.664540,0.745655,-0.035950,0.203566,0.067085,0.118369,0.004072,-0.106035,-0.057782,-0.129279,-0.237113,0.145957,0.115293,0.105320,0.044525,0.114755,-0.029377,0.023425,0.070133,-0.269860,0.532459,-0.118906,0.068866,0.043935,-0.001132,-0.132625,0.318901,0.528351,0.086971,0.082292,-0.017900
0.026984,0.075163,0.817470,-0.038095,0.030063,-0.664606,0.745616,-0.035598,0.203025,0.067212,0.118466,0.003309,-0.107280,-0.056956,-0.129721,-0.234665,0.145539,0.111490,0.111120,0.044375,0.114275,-0.029629,0.024185,0.070298,-0.270484,0.532710,-0.118805,0.068988,0.043459,-0.001065,-0.132386,0.318851,0.528187,0.086918,0.082407,-0.017755
0.027073,0.075027,0.817486,-0.038120,0.029973,-0.664672,0.745560,-0.034996,0.203288,0.067430,0.118376,0.002573,-0.108428,-0.056586,-0.129897,-0.233999,0.145766,0.110822,0.112277,0.043972,0.114280,-0.029834,0.024628,0.070265,-0.270944,0.533004,-0.118730,0.069183,0.043156,-0.000818,-0.132138,0.318750,0.527883,0.086851,0.082490,-0.017486
0.027070,0.074804,0.817504,-0.038151,0.029903,-0.664738,0.745502,-0.034425,0.203603,0.067635,0.118288,0.001843,-0.109595,-0.056189,-0.130009,-0.233355,0.145872,0.110221,0.113414,0.043560,0.114341,-0.030064,0.025065,0.070213,-0.271380,0.533323,-0.118659,0.069382,0.042859,-0.000573,-0.131903,0.318673,0.527569,0.086787,0.082585,-0.017229
0.026910,0.074750,0.817459,-0.038096,0.030009,-0.664910,0.745347,-0.034750,0.203090,0.067498,0.118537,0.003863,-0.108316,-0.056750,-0.129278,-0.234357,0.145672,0.111310,0.109576,0.043374,0.114354,-0.029832,0.024321,0.070317,-0.271106,0.533360,-0.118661,0.069116,0.043220,-0.001080,-0.131880,0.319005,0.527364,0.086600,0.082485,-0.017653
0.026789,0.074706,0.817469,-0.038002,0.030165,-0.665013,0.745254,-0.035028,0.203532,0.067512,0.118497,0.004348,-0.110409,-0.057137,-0.128853,-0.233966,0.145574,0.111209,0.108868,0.043113,0.114452,-0.029482,0.023933,0.070201,-0.271183,0.533393,-0.118638,0.069046,0.043283,-0.001552,-0.131552,0.319456,0.527028,0.086505,0.082487,-0.017767
0.026669,0.074571,0.817477,-0.037917,0.030312,-0.665119,0.745158,-0.035286,0.203981,0.067532,0.118499,0.004796,-0.112506,-0.057512,-0.128422,-0.233562,0.145519,0.111079,0.108159,0.042869,0.114551,-0.029111,0.023587,0.070106,-0.271282,0.533381,-0.118616,0.069008,0.043347,-0.002005,-0.131226,0.319907,0.526652,0.086414,0.082509,-0.017876
0.026534,0.074706,0.817438,-0.037828,0.030357,-0.665153,0.745130,-0.035512,0.203766,0.068233,0.118496,0.003766,-0.107074,-0.057676,-0.128428,-0.233080,0.145356,0.111364,0.110584,0.042489,0.114257,-0.028796,0.023610,0.070267,-0.271275,0.533445,-0.118643,0.068942,0.043376,-0.002033,-0.131871,0.319281,0.527095,0.086704,0.082460,-0.018016
0.026551,0.074839,0.817423,-0.037767,0.030418,-0.665173,0.745113,-0.035832,0.203734,0.068564,0.118493,0.003844,-0.106967,-0.057875,-0.128344,-0.232356,0.145270,0.111603,0.111325,0.042161,0.114112,-0.028510,0.023497,0.070255,-0.271382,0.533528,-0.118673,0.068887,0.043438,-0.002212,-0.132484,0.318767,0.527331,0.086915,0.082324,-0.018054
0.026562,0.074971,0.817409,-0.037711,0.030493,-0.665195,0.745093,-0.036156,0.203743,0.068894,0.118472,0.003935,-0.106876,-0.058079,-0.128215,-0.231644,0.145166,0.111852,0.112047,0.041835,0.113998,-0.028237,0.023384,0.070241,-0.271504,0.533632,-0.118706,0.068830,0.043497,-0.002401,-0.133082,0.318261,0.527562,0.087127,0.082190,-0.018102
0.026605,0.075077,0.817443,-0.037898,0.030498,-0.665244,0.745040,-0.036210,0.204061,0.068784,0.118458,0.004072,-0.106857,-0.058599,-0.128096,-0.232695,0.145321,0.111973,0.109679,0.042304,0.114286,-0.028261,0.023461,0.070083,-0.271418,0.533500,-0.118591,0.068896,0.043515,-0.001986,-0.132527,0.318866,0.527858,0.086979,0.082220,-0.018021
0.026616,0.075155,0.817442,-0.037954,0.030550,-0.665302,0.744983,-0.036387,0.204157,0.068701,0.118483,0.004185,-0.106850,-0.058832,-0.127913,-0.232731,0.145307,0.112150,0.109569,0.042444,0.114330,-0.028089,0.023581,0.070033,-0.271337,0.533361,-0.118467,0.068968,0.043509,-0.001733,-0.132279,0.319121,0.528149,0.086857,0.082256,-0.017994
0.026543,0.075322,0.817442,-0.038013,0.030592,-0.665360,0.744927,-0.036540,0.204234,0.068624,0.118506,0.004297,-0.106836,-0.059038,-0.127748,-0.232764,0.145278,0.112334,0.109470,0.042583,0.114361,-0.027879,0.023702,0.069982,-0.271256,0.533207,-0.118335,0.069051,0.043509,-0.001494,-0.132038,0.319375,0.528430,0.086726,0.082294,-0.017955
0.026359,0.075148,0.817442,-0.037824,0.030621,-0.665226,0.745054,-0.036567,0.204389,0.068338,0.118497,0.004421,-0.107254,-0.058812,-0.127767,-0.233502,0.145291,0.111836,0.109212,0.042812,0.114385,-0.028206,0.023902,0.069692,-0.271123,0.532756,-0.118335,0.069055,0.043525,-0.001293,-0.132267,0.319476,0.528435,0.086751,0.082350,-0.017882
0.026106,0.074973,0.817438,-0.037722,0.030711,-0.665118,0.745152,-0.036590,0.204497,0.068034,0.118490,0.004544,-0.107655,-0.058651,-0.127557,-0.233902,0.145282,0.111316,0.109118,0.043013,0.114438,-0.028529,0.024115,0.069360,-0.270950,0.532372,-0.118384,0.069058,0.043567,-0.000736,-0.132225,0.319525,0.528376,0.086795,0.082405,-0.017815
0.025852,0.074797,0.817434,-0.037619,0.030805,-0.665010,0.745250,-0.036618,0.204614,0.067733,0.118484,0.004663,-0.108062,-0.058492,-0.127342,-0.234300,0.145260,0.110800,0.109022,0.043227,0.114488,-0.028868,0.024339,0.069026,-0.270790,0.531981,-0.118434,0.069061,0.043616,-0.000148,-0.132175,0.319576,0.528295,0.086832,0.082473,-0.017762
0.026027,0.074788,0.817450,-0.037719,0.030620,-0.664908,0.745343,-0.036787,0.204686,0.067140,0.118478,0.004524,-0.107849,-0.058532,-0.127674,-0.234651,0.145351,0.110961,0.109141,0.043551,0.114411,-0.028653,0.024163,0.069229,-0.270808,0.532055,-0.118515,0.069067,0.043692,-0.001068,-0.131978,0.319163,0.527940,0.086739,0.082684,-0.017849
0.026181,0.074790,0.817455,-0.037753,0.030550,-0.664804,0.745438,-0.036816,0.204428,0.066792,0.118506,0.004407,-0.107631,-0.058490,-0.127945,-0.235139,0.145471,0.111111,0.109223,0.043799,0.114385,-0.028374,0.023796,0.069440,-0.270769,0.532026,-0.118625,0.069011,0.043739,-0.001405,-0.131864,0.318863,0.527700,0.086623,0.082886,-0.017906
0.026335,0.074790,0.817460,-0.037786,0.030478,-0.664699,0.745532,-0.036838,0.204164,0.066448,0.118525,0.004290,-0.107412,-0.058446,-0.128221,-0.235628,0.145590,0.111257,0.109308,0.044052,0.114359,-0.028103,0.023443,0.069643,-0.270728,0.531987,-0.118735,0.068957,0.043787,-0.001707,-0.131765,0.318567,0.527433,0.086502,0.083096,-0.017966
0.026496,0.074783,0.817443,-0.037719,0.030642,-0.664762,0.745473,-0.036748,0.203900,0.066866,0.118524,0.004135,-0.107206,-0.058313,-0.128491,-0.234599,0.145469,0.111609,0.111029,0.043834,0.114317,-0.028284,0.023405,0.069909,-0.270755,0.532267,-0.118725,0.068943,0.043730,-0.001345,-0.132027,0.318495,0.528124,0.086865,0.082728,-0.017937
0.026564,0.074778,0.817437,-0.037670,0.030637,-0.664734,0.745501,-0.036725,0.203585,0.067083,0.118529,0.003970,-0.107004,-0.058244,-0.128751,-0.233549,0.145301,0.111980,0.112752,0.043747,0.114255,-0.028462,0.023324,0.070315,-0.270811,0.532549,-0.118666,0.068945,0.043650,-0.001501,-0.132500,0.318477,0.528552,0.087138,0.082612,-0.018020
0.026720,0.074690,0.817430,-0.037625,0.030626,-0.664705,0.745529,-0.036693,0.203267,0.067294,0.118533,0.003807,-0.106799,-0.058163,-0.129012,-0.232497,0.145137,0.112349,0.114472,0.043650,0.114194,-0.028612,0.023217,0.070708,-0.270849,0.532850,-0.118605,0.068934,0.043561,-0.001677,-0.132973,0.318460,0.528980,0.087413,0.082528,-0.018099
