-0.010400,-0.026499,0.814408,-0.056029,0.015162,-0.725511,0.685758,0.093824,0.128700,0.108507,0.119463,-0.005901,-0.020959,0.116855,-0.011628,-0.155493,0.127938,0.036557,0.037822,-0.033949,0.099621,-0.043182,0.031305,0.082396,-0.310782,0.581715,-0.123644,0.078444,0.040585,-0.004115,-0.146954,0.363392,0.567907,0.081303,0.091983,-0.014192
-0.010467,-0.026563,0.814415,-0.056116,0.015124,-0.725485,0.685780,0.094065,0.128877,0.108798,0.119465,-0.005939,-0.021014,0.117117,-0.011469,-0.155412,0.127995,0.036531,0.037802,-0.034076,0.099741,-0.042971,0.031500,0.082086,-0.310446,0.580800,-0.123397,0.078369,0.040475,-0.003788,-0.146609,0.362972,0.567279,0.081301,0.091720,-0.014362
-0.010517,-0.026581,0.814386,-0.055851,0.015167,-0.725510,0.685774,0.094071,0.128575,0.108599,0.119450,-0.006099,-0.021085,0.117174,-0.011767,-0.154923,0.127804,0.035910,0.037723,-0.033937,0.099601,-0.042863,0.031396,0.082195,-0.309866,0.579959,-0.123322,0.078115,0.040575,-0.003980,-0.146504,0.362964,0.566358,0.081090,0.091793,-0.014060
-0.010546,-0.026682,0.814375,-0.055771,0.015173,-0.725575,0.685712,0.094058,0.128416,0.108361,0.119427,-0.006256,-0.021161,0.117131,-0.011903,-0.154451,0.127795,0.035484,0.037571,-0.033864,0.099626,-0.042753,0.031551,0.081962,-0.309489,0.579182,-0.123188,0.077832,0.040660,-0.003949,-0.146188,0.362900,0.565681,0.081029,0.091769,-0.013984
-0.010488,-0.026698,0.814365,-0.055689,0.015184,-0.725640,0.685649,0.094038,0.128265,0.108124,0.119400,-0.006413,-0.021236,0.117081,-0.012035,-0.153977,0.127782,0.035058,0.037417,-0.033780,0.099661,-0.042664,0.031740,0.081749,-0.309190,0.578523,-0.123081,0.077568,0.040777,-0.003901,-0.145903,0.362913,0.565153,0.081002,0.091744,-0.013942
-0.010679,-0.026756,0.814402,-0.055771,0.015155,-0.725596,0.685690,0.094313,0.128624,0.108171,0.119447,-0.006603,-0.021166,0.117242,-0.011339,-0.154747,0.127766,0.035388,0.038043,-0.034110,0.099593,-0.042796,0.031421,0.081570,-0.309016,0.578148,-0.122996,0.078077,0.040348,-0.003692,-0.146129,0.362006,0.564977,0.080984,0.091821,-0.013773
-0.010805,-0.026821,0.814416,-0.055757,0.015123,-0.725750,0.685528,0.094626,0.128882,0.107881,0.119464,-0.007165,-0.021215,0.117407,-0.010733,-0.154063,0.127628,0.034671,0.038280,-0.034390,0.099649,-0.042809,0.031502,0.081486,-0.309230,0.578007,-0.122804,0.078260,0.040158,-0.003402,-0.146194,0.361768,0.565019,0.080933,0.091906,-0.013573
-0.011019,-0.026976,0.814429,-0.055740,0.015092,-0.725910,0.685361,0.094941,0.129139,0.107609,0.119488,-0.007740,-0.021263,0.117558,-0.010127,-0.153366,0.127514,0.033935,0.038511,-0.034667,0.099701,-0.042839,0.031646,0.081440,-0.309528,0.578006,-0.122644,0.078435,0.040000,-0.003095,-0.146289,0.361650,0.565214,0.080922,0.092020,-0.013387
-0.010856,-0.026957,0.814408,-0.055757,0.015072,-0.725882,0.685389,0.094887,0.128526,0.108519,0.119606,-0.006301,-0.020053,0.117697,-0.012064,-0.155395,0.127835,0.036371,0.039033,-0.034446,0.099461,-0.042859,0.031486,0.081408,-0.309705,0.577834,-0.122626,0.078197,0.040163,-0.003614,-0.146175,0.362232,0.564732,0.080662,0.091720,-0.013764
-0.010666,-0.027022,0.814422,-0.055701,0.015010,-0.725949,0.685325,0.095035,0.127737,0.108395,0.119598,-0.006523,-0.019033,0.117983,-0.013115,-0.156080,0.127916,0.036910,0.040073,-0.034398,0.099060,-0.042909,0.031311,0.081333,-0.309771,0.577755,-0.122587,0.078154,0.040208,-0.003942,-0.145983,0.362335,0.564308,0.080543,0.091690,-0.013844
-0.010564,-0.027087,0.814435,-0.055657,0.014939,-0.726015,0.685260,0.095199,0.126961,0.108274,0.119630,-0.006772,-0.018018,0.118285,-0.014153,-0.156756,0.128030,0.037426,0.041109,-0.034332,0.098659,-0.042929,0.031133,0.081261,-0.309833,0.577621,-0.122527,0.078121,0.040237,-0.004258,-0.145776,0.362390,0.563817,0.080405,0.091685,-0.013913
-0.010373,-0.027190,0.814431,-0.055802,0.015064,-0.725708,0.685571,0.095359,0.128071,0.109571,0.119405,-0.006976,-0.020309,0.117813,-0.012405,-0.153654,0.127835,0.036411,0.038485,-0.034798,0.099486,-0.042961,0.031166,0.080993,-0.309859,0.577485,-0.122516,0.077958,0.040256,-0.004425,-0.145803,0.362350,0.563925,0.080336,0.091740,-0.013868
-0.010296,-0.027259,0.814455,-0.055786,0.015083,-0.725684,0.685597,0.095595,0.128130,0.110920,0.119445,-0.008001,-0.020008,0.117832,-0.012545,-0.151935,0.127832,0.036806,0.038615,-0.035116,0.099817,-0.043022,0.031136,0.080877,-0.309772,0.577198,-0.122456,0.077717,0.040179,-0.004373,-0.145691,0.362432,0.563825,0.080195,0.091732,-0.013813
-0.010215,-0.027329,0.814480,-0.055758,0.015091,-0.725652,0.685632,0.095845,0.128136,0.112260,0.119450,-0.009006,-0.019690,0.117862,-0.012729,-0.150232,0.127816,0.037199,0.038762,-0.035459,0.100094,-0.043095,0.031101,0.080731,-0.309598,0.576717,-0.122347,0.077451,0.040089,-0.004303,-0.145514,0.362403,0.563503,0.080024,0.091700,-0.013757
-0.010477,-0.027449,0.814403,-0.055739,0.015191,-0.725814,0.685460,0.095341,0.127964,0.108269,0.119540,-0.005814,-0.021537,0.117981,-0.011806,-0.154974,0.127734,0.035790,0.038118,-0.034524,0.100024,-0.042919,0.031294,0.080821,-0.309346,0.576172,-0.122219,0.077937,0.039978,-0.004192,-0.145349,0.362015,0.563004,0.080110,0.091617,-0.013612
-0.010728,-0.027550,0.814391,-0.055651,0.015276,-0.725702,0.685584,0.095204,0.127921,0.107621,0.119519,-0.005315,-0.022453,0.118003,-0.011329,-0.155199,0.127802,0.035170,0.037951,-0.034377,0.099894,-0.042897,0.031475,0.080903,-0.309128,0.575361,-0.122044,0.078044,0.039735,-0.004023,-0.145138,0.361627,0.562456,0.080077,0.091525,-0.013414
-0.010976,-0.027653,0.814379,-0.055574,0.015357,-0.725613,0.685683,0.095093,0.127894,0.107044,0.119536,-0.004853,-0.023373,0.118068,-0.010833,-0.155353,0.127797,0.034599,0.037787,-0.034171,0.099772,-0.042863,0.031670,0.080951,-0.308892,0.574516,-0.121845,0.078109,0.039486,-0.003853,-0.144909,0.361255,0.561866,0.080031,0.091426,-0.013198
-0.010946,-0.027803,0.814438,-0.055469,0.015288,-0.725588,0.685720,0.095535,0.128778,0.109362,0.119428,-0.006889,-0.021423,0.118178,-0.011369,-0.154014,0.127928,0.034973,0.038036,-0.034158,0.099441,-0.042998,0.031144,0.080424,-0.307998,0.573586,-0.121863,0.077626,0.039898,-0.003339,-0.145115,0.360940,0.561382,0.079995,0.091234,-0.013203
-0.010935,-0.027872,0.814464,-0.055406,0.015378,-0.725505,0.685810,0.095908,0.128888,0.110569,0.119446,-0.007795,-0.021862,0.118412,-0.011131,-0.152880,0.128042,0.034549,0.037965,-0.034043,0.099441,-0.043030,0.030931,0.080351,-0.307336,0.572901,-0.121876,0.077284,0.040106,-0.003029,-0.145435,0.360611,0.560925,0.079929,0.091059,-0.013153
-0.010927,-0.028027,0.814489,-0.055344,0.015471,-0.725417,0.685906,0.096284,0.129005,0.111756,0.119442,-0.008681,-0.022308,0.118643,-0.010887,-0.151768,0.128168,0.034114,0.037888,-0.033941,0.099442,-0.043064,0.030737,0.080320,-0.306814,0.572396,-0.121929,0.076977,0.040299,-0.002706,-0.145786,0.360464,0.560710,0.079867,0.090942,-0.013082
-0.011009,-0.028070,0.814435,-0.055428,0.015298,-0.725690,0.685615,0.095365,0.128606,0.109302,0.119559,-0.005972,-0.022294,0.118110,-0.011800,-0.155978,0.127811,0.035745,0.038349,-0.033980,0.099344,-0.043089,0.030627,0.080915,-0.306451,0.572587,-0.121889,0.077139,0.040043,-0.003217,-0.145874,0.360061,0.560483,0.079839,0.090899,-0.013204
-0.010972,-0.028078,0.814452,-0.055365,0.015336,-0.725688,0.685621,0.095030,0.128412,0.110016,0.119544,-0.005583,-0.023467,0.117780,-0.012108,-0.157326,0.127729,0.036161,0.038637,-0.034163,0.099557,-0.043266,0.030426,0.081512,-0.306213,0.573149,-0.121944,0.076998,0.039987,-0.003476,-0.145784,0.359995,0.560782,0.079857,0.090937,-0.013344
-0.011022,-0.028087,0.814469,-0.055321,0.015367,-0.725708,0.685603,0.094735,0.128248,0.110788,0.119577,-0.005243,-0.024654,0.117472,-0.012396,-0.158614,0.127671,0.036564,0.038916,-0.034273,0.099785,-0.043409,0.030234,0.082129,-0.306160,0.574019,-0.122053,0.076848,0.039945,-0.003688,-0.145749,0.360242,0.561497,0.079889,0.091062,-0.013450
-0.010923,-0.028004,0.814425,-0.055317,0.015514,-0.725612,0.685701,0.094924,0.129039,0.109349,0.119399,-0.005461,-0.021888,0.117394,-0.011750,-0.156645,0.127825,0.034975,0.038142,-0.034051,0.099844,-0.043282,0.030666,0.081620,-0.306576,0.574751,-0.122272,0.077362,0.040083,-0.003222,-0.145820,0.361792,0.562757,0.079623,0.091414,-0.012965
-0.010999,-0.028043,0.814414,-0.055339,0.015638,-0.725575,0.685736,0.094759,0.129518,0.109731,0.119333,-0.004890,-0.022208,0.116885,-0.011653,-0.157953,0.127841,0.034377,0.038127,-0.034017,0.100075,-0.043245,0.031239,0.081451,-0.307002,0.575386,-0.122479,0.077578,0.040124,-0.002877,-0.145964,0.363179,0.564492,0.079516,0.091864,-0.012580
-0.010990,-0.027995,0.814403,-0.055339,0.015786,-0.725536,0.685774,0.094529,0.130003,0.110101,0.119239,-0.004292,-0.022529,0.116313,-0.011548,-0.159272,0.127840,0.033798,0.038106,-0.033989,0.100309,-0.043281,0.031819,0.081297,-0.307536,0.576163,-0.122713,0.077788,0.040161,-0.002494,-0.146182,0.365122,0.567005,0.079427,0.092481,-0.012114
-0.011187,-0.028012,0.814425,-0.055117,0.015529,-0.725629,0.685699,0.094618,0.128881,0.107499,0.119411,-0.005634,-0.022481,0.117524,-0.011451,-0.156608,0.128018,0.034465,0.038115,-0.033579,0.099333,-0.043712,0.030947,0.081827,-0.308792,0.577633,-0.122838,0.078041,0.040434,-0.002944,-0.147125,0.367891,0.570994,0.079709,0.093211,-0.011730
-0.011341,-0.028168,0.814418,-0.055161,0.015545,-0.725559,0.685769,0.094779,0.129079,0.106133,0.119421,-0.005401,-0.023289,0.117895,-0.011126,-0.157452,0.128085,0.033653,0.038111,-0.033010,0.099077,-0.043734,0.030666,0.081999,-0.309613,0.579049,-0.123147,0.078165,0.040529,-0.003238,-0.148378,0.371480,0.576434,0.080109,0.094096,-0.011039
-0.011496,-0.028237,0.814410,-0.055193,0.015583,-0.725483,0.685846,0.094895,0.129291,0.104748,0.119402,-0.005142,-0.024103,0.118183,-0.010788,-0.158316,0.128213,0.032812,0.038098,-0.032496,0.098870,-0.043808,0.030405,0.082115,-0.310423,0.580378,-0.123458,0.078308,0.040638,-0.003530,-0.150021,0.376409,0.583873,0.080691,0.095326,-0.010230
-0.011662,-0.028257,0.814449,-0.055165,0.015317,-0.725471,0.685867,0.095226,0.129268,0.107503,0.119503,-0.005829,-0.021880,0.118222,-0.011101,-0.156625,0.128100,0.034168,0.038177,-0.033131,0.098576,-0.044236,0.030597,0.082732,-0.309267,0.581817,-0.124073,0.078261,0.041031,-0.004425,-0.153234,0.377088,0.591985,0.085089,0.095183,-0.012827
-0.011893,-0.028261,0.814467,-0.055272,0.015196,-0.725540,0.685788,0.095705,0.129426,0.107152,0.119551,-0.005795,-0.021980,0.118602,-0.010827,-0.156497,0.128119,0.033645,0.038099,-0.033292,0.098674,-0.044634,0.030584,0.083046,-0.308406,0.583201,-0.124639,0.078149,0.041347,-0.005463,-0.157720,0.380011,0.603360,0.090033,0.095559,-0.015588
-0.012038,-0.028264,0.814484,-0.055385,0.015072,-0.725596,0.685723,0.096192,0.129585,0.106756,0.119598,-0.005757,-0.022079,0.118987,-0.010556,-0.156416,0.128190,0.033083,0.038021,-0.033477,0.098801,-0.045006,0.030500,0.083269,-0.307542,0.584485,-0.125209,0.078020,0.041654,-0.006514,-0.163295,0.385623,0.619031,0.095584,0.096618,-0.018406
-0.011955,-0.028229,0.814451,-0.055412,0.014967,-0.725566,0.685754,0.096445,0.129468,0.108139,0.119614,-0.005832,-0.022565,0.118945,-0.010922,-0.156439,0.128162,0.034545,0.038382,-0.033279,0.098377,-0.044975,0.030743,0.083465,-0.308372,0.585460,-0.125370,0.078218,0.041561,-0.006697,-0.168300,0.400706,0.640181,0.097518,0.100314,-0.017602
-0.011889,-0.028178,0.814460,-0.055468,0.014824,-0.725550,0.685770,0.096843,0.129112,0.108343,0.119642,-0.005851,-0.023382,0.119108,-0.011141,-0.156425,0.128106,0.034471,0.038568,-0.033371,0.097982,-0.045306,0.030944,0.083735,-0.309217,0.586136,-0.125523,0.078533,0.041484,-0.007093,-0.174765,0.419477,0.667024,0.100156,0.105062,-0.016787
-0.011826,-0.028128,0.814467,-0.055525,0.014676,-0.725526,0.685794,0.097249,0.128748,0.108522,0.119660,-0.005864,-0.024201,0.119262,-0.011369,-0.156434,0.128102,0.034363,0.038754,-0.033517,0.097574,-0.045635,0.031120,0.083964,-0.309998,0.586689,-0.125670,0.078838,0.041403,-0.007614,-0.182986,0.441976,0.699847,0.103802,0.110728,-0.016286
-0.011788,-0.028051,0.814462,-0.055676,0.014746,-0.725567,0.685737,0.096949,0.129496,0.107734,0.119580,-0.005796,-0.022738,0.119581,-0.011232,-0.157254,0.128279,0.034712,0.038130,-0.035606,0.097777,-0.045223,0.032584,0.085774,-0.307901,0.585583,-0.124613,0.078434,0.041406,-0.012180,-0.204175,0.445162,0.706199,0.114838,0.108306,-0.034268
-0.011742,-0.027868,0.814471,-0.055830,0.014589,-0.725569,0.685725,0.097391,0.129543,0.107422,0.119718,-0.005994,-0.023424,0.119945,-0.011375,-0.157847,0.128371,0.034722,0.037914,-0.036763,0.097427,-0.044956,0.033515,0.087333,-0.306634,0.584430,-0.123396,0.078366,0.041356,-0.014612,-0.228607,0.449747,0.713932,0.126504,0.107876,-0.054418
-0.011782,-0.027788,0.814478,-0.055993,0.014423,-0.725579,0.685705,0.097908,0.129590,0.107141,0.119823,-0.006207,-0.024108,0.120354,-0.011520,-0.158410,0.128468,0.034708,0.037703,-0.037607,0.097108,-0.044703,0.034331,0.088959,-0.305595,0.583765,-0.122136,0.077653,0.040999,-0.016096,-0.254805,0.456145,0.725267,0.138313,0.107645,-0.075139
-0.011897,-0.027816,0.814418,-0.057130,0.013167,-0.725479,0.685742,0.100243,0.129130,0.106099,0.122170,-0.007302,-0.022643,0.122687,-0.011623,-0.156987,0.131807,0.031658,0.038284,-0.036682,0.095590,-0.041182,0.033572,0.090044,-0.305680,0.584759,-0.121913,0.077053,0.040083,-0.013909,-0.288780,0.436838,0.682302,0.159557,0.107458,-0.107671
-0.012068,-0.027799,0.814446,-0.057350,0.012917,-0.725510,0.685697,0.101082,0.129185,0.104697,0.122211,-0.007500,-0.023121,0.123531,-0.011372,-0.156907,0.132097,0.030400,0.038054,-0.036755,0.094806,-0.040625,0.034140,0.090737,-0.304453,0.584692,-0.121953,0.077133,0.040292,-0.010550,-0.322247,0.418933,0.638667,0.179180,0.108256,-0.141040
-0.012286,-0.027792,0.814481,-0.057491,0.012744,-0.725543,0.685653,0.101681,0.129311,0.103259,0.122249,-0.007669,-0.023670,0.124187,-0.011042,-0.156859,0.132282,0.029195,0.037751,-0.036963,0.094147,-0.040328,0.034922,0.091440,-0.303027,0.584408,-0.121966,0.077243,0.040549,-0.005406,-0.354265,0.399650,0.592810,0.196675,0.108558,-0.174927
-0.012282,-0.027726,0.814550,-0.056791,0.013737,-0.725674,0.685553,0.099904,0.130141,0.105536,0.119606,-0.005681,-0.022913,0.122203,-0.010011,-0.155876,0.128842,0.034803,0.037612,-0.040612,0.094498,-0.044198,0.036868,0.091503,-0.300330,0.583811,-0.122596,0.077953,0.042179,-0.008491,-0.381821,0.395567,0.580627,0.210055,0.109807,-0.204186
-0.012326,-0.027705,0.814590,-0.056659,0.013863,-0.725780,0.685450,0.099616,0.130260,0.105028,0.119483,-0.006116,-0.023011,0.121988,-0.009515,-0.154337,0.128275,0.035416,0.037336,-0.042414,0.094575,-0.045485,0.038098,0.092044,-0.298444,0.583997,-0.123028,0.078166,0.042740,-0.009009,-0.407392,0.386637,0.561871,0.221784,0.110379,-0.234770
-0.012398,-0.027667,0.814622,-0.056672,0.013817,-0.725866,0.685358,0.099756,0.130363,0.104489,0.119494,-0.006665,-0.023149,0.122050,-0.009079,-0.152821,0.128208,0.035705,0.037038,-0.043973,0.094561,-0.046180,0.038985,0.092587,-0.296740,0.583904,-0.123490,0.078830,0.043387,-0.008257,-0.430546,0.373357,0.535976,0.231309,0.110771,-0.265625
-0.012425,-0.027737,0.814592,-0.056812,0.013938,-0.726068,0.685131,0.099763,0.130775,0.105605,0.119596,-0.005139,-0.023169,0.121936,-0.009538,-0.156020,0.128240,0.035396,0.037253,-0.042615,0.095384,-0.046353,0.038494,0.092400,-0.299584,0.584228,-0.123403,0.079337,0.042900,-0.009197,-0.442279,0.375554,0.523194,0.236762,0.117392,-0.277363
-0.012532,-0.027799,0.814595,-0.056873,0.013935,-0.726121,0.685069,0.099904,0.130948,0.105536,0.119444,-0.005344,-0.023300,0.122043,-0.009410,-0.155919,0.128296,0.035365,0.037079,-0.042777,0.095738,-0.046828,0.038587,0.092419,-0.301196,0.584606,-0.123447,0.079665,0.042305,-0.012781,-0.451436,0.375611,0.507847,0.241198,0.122223,-0.286841
-0.012560,-0.027833,0.814600,-0.056966,0.013903,-0.726171,0.685009,0.100070,0.131140,0.105450,0.119354,-0.005552,-0.023442,0.122223,-0.009258,-0.155827,0.128328,0.035373,0.036883,-0.043415,0.096081,-0.047156,0.038876,0.092508,-0.302227,0.584934,-0.123437,0.079949,0.041713,-0.017078,-0.458570,0.372856,0.487933,0.244610,0.125703,-0.295635
-0.012894,-0.027746,0.814621,-0.056907,0.013849,-0.726268,0.684913,0.100497,0.131326,0.105428,0.119397,-0.005099,-0.023992,0.122143,-0.008913,-0.155679,0.128298,0.035283,0.036703,-0.043466,0.096173,-0.047533,0.038717,0.091820,-0.303087,0.584771,-0.123369,0.080078,0.041351,-0.019476,-0.462922,0.366039,0.479832,0.250672,0.129003,-0.308142
-0.013216,-0.027629,0.814628,-0.056968,0.013777,-0.726438,0.684728,0.100662,0.131828,0.105541,0.119335,-0.004958,-0.024291,0.122062,-0.008472,-0.155447,0.128316,0.035211,0.036510,-0.043588,0.096337,-0.048006,0.038693,0.091160,-0.304020,0.584667,-0.123356,0.080277,0.041027,-0.022816,-0.465688,0.357277,0.470074,0.256573,0.130253,-0.320336
-0.013543,-0.027496,0.814636,-0.057035,0.013703,-0.726615,0.684537,0.100805,0.132349,0.105659,0.119305,-0.004817,-0.024596,0.121965,-0.008017,-0.155206,0.128346,0.035156,0.036303,-0.043815,0.096520,-0.048472,0.038748,0.090505,-0.304834,0.584556,-0.123356,0.080497,0.040708,-0.026423,-0.467294,0.346842,0.457876,0.261933,0.130531,-0.332244
-0.013516,-0.027558,0.814637,-0.057162,0.013699,-0.726674,0.684463,0.101084,0.132612,0.105667,0.119239,-0.005129,-0.024636,0.122084,-0.007553,-0.154793,0.128402,0.035379,0.036206,-0.043050,0.097186,-0.049220,0.038080,0.090319,-0.306451,0.584703,-0.123380,0.080673,0.040447,-0.031763,-0.466522,0.342383,0.450669,0.265847,0.132756,-0.338226
-0.013570,-0.027503,0.814642,-0.057329,0.013690,-0.726792,0.684324,0.101332,0.132896,0.105680,0.119205,-0.005418,-0.024668,0.122202,-0.007212,-0.154375,0.128437,0.035656,0.036120,-0.042869,0.097601,-0.049847,0.037641,0.090094,-0.307493,0.584974,-0.123453,0.080806,0.040133,-0.038133,-0.465135,0.337697,0.443408,0.269582,0.134310,-0.343424
