-0.051078,0.088106,0.827432,-0.038575,0.025816,-0.670746,0.740233,0.002487,0.154747,0.070046,0.127625,0.044195,-0.065218,0.034251,-0.008998,-0.211884,0.141679,0.049974,0.020632,0.034573,0.107393,0.010638,-0.005642,0.048082,-0.194165,0.367572,-0.079134,0.047299,0.032611,-0.029089,-0.096826,0.214691,0.371468,0.066871,0.051673,-0.019354
-0.050883,0.088345,0.827442,-0.038580,0.025870,-0.670542,0.740416,0.001854,0.154642,0.070770,0.127559,0.043854,-0.063971,0.033748,-0.009571,-0.212307,0.141608,0.051100,0.020463,0.034511,0.107084,0.010439,-0.005900,0.048637,-0.193278,0.367710,-0.079350,0.047135,0.032748,-0.028629,-0.096231,0.215413,0.371397,0.066415,0.051659,-0.019417
-0.050691,0.088583,0.827451,-0.038588,0.025921,-0.670325,0.740610,0.001202,0.154535,0.071452,0.127539,0.043491,-0.062730,0.033230,-0.010155,-0.212764,0.141613,0.052177,0.020294,0.034387,0.106766,0.010250,-0.006122,0.049189,-0.192342,0.367848,-0.079552,0.046964,0.032861,-0.028164,-0.095642,0.216080,0.371347,0.066023,0.051629,-0.019522
-0.050782,0.088473,0.827435,-0.038594,0.026037,-0.670787,0.740187,0.001674,0.154577,0.069342,0.127550,0.043959,-0.066261,0.033516,-0.008373,-0.211558,0.141278,0.049296,0.019786,0.034362,0.107198,0.010386,-0.005925,0.048969,-0.192487,0.368099,-0.079566,0.046971,0.032927,-0.028974,-0.097416,0.214983,0.371803,0.066686,0.051519,-0.019831
-0.050834,0.088443,0.827346,-0.038627,0.026104,-0.670882,0.740097,0.001755,0.154865,0.069129,0.127536,0.043345,-0.066409,0.033382,-0.007780,-0.211473,0.141056,0.048991,0.018899,0.034173,0.106964,0.010613,-0.005884,0.048850,-0.192613,0.368314,-0.079616,0.046990,0.032999,-0.029779,-0.099345,0.213623,0.372505,0.067453,0.051342,-0.020184
-0.050971,0.088415,0.827345,-0.038643,0.026182,-0.670976,0.740008,0.001787,0.155138,0.068915,0.127533,0.042734,-0.066552,0.033225,-0.007195,-0.211386,0.140780,0.048723,0.018012,0.033987,0.106710,0.010805,-0.005834,0.048730,-0.192706,0.368532,-0.079683,0.047020,0.033086,-0.030599,-0.101314,0.212142,0.373289,0.068294,0.051098,-0.020564
-0.050753,0.088410,0.827355,-0.038693,0.026081,-0.671067,0.739927,0.002025,0.154883,0.070567,0.127691,0.043350,-0.065858,0.033742,-0.008320,-0.210867,0.141299,0.049747,0.020551,0.034226,0.107058,0.010402,-0.006187,0.048745,-0.193105,0.368155,-0.079559,0.047084,0.033090,-0.030475,-0.099853,0.213921,0.372932,0.067133,0.051405,-0.019965
-0.050598,0.088351,0.827368,-0.038728,0.026017,-0.671162,0.739841,0.002356,0.154548,0.071334,0.127648,0.042795,-0.065433,0.033961,-0.008559,-0.210257,0.141265,0.049918,0.020651,0.034170,0.107118,0.010277,-0.006425,0.048791,-0.193388,0.367822,-0.079433,0.047110,0.033109,-0.030247,-0.098415,0.215682,0.372474,0.065999,0.051834,-0.019445
-0.050449,0.088291,0.827380,-0.038770,0.025958,-0.671254,0.739758,0.002672,0.154243,0.072083,0.127648,0.042212,-0.065022,0.034205,-0.008764,-0.209664,0.141197,0.050103,0.020740,0.034083,0.107189,0.010160,-0.006628,0.048878,-0.193609,0.367450,-0.079313,0.047139,0.033138,-0.030039,-0.097048,0.217363,0.372042,0.064930,0.052270,-0.018988
-0.050369,0.088127,0.827409,-0.038648,0.026142,-0.671149,0.739853,0.002778,0.154456,0.070708,0.127627,0.044057,-0.066263,0.034428,-0.009089,-0.211362,0.141538,0.050270,0.020681,0.034174,0.107038,0.009899,-0.006621,0.049697,-0.193168,0.367732,-0.079355,0.047198,0.033126,-0.030574,-0.099160,0.216157,0.372439,0.065419,0.052221,-0.019272
-0.050208,0.087975,0.827475,-0.038540,0.026269,-0.671231,0.739779,0.002981,0.154456,0.071037,0.127620,0.044737,-0.066707,0.034651,-0.009363,-0.211841,0.141789,0.050884,0.020829,0.034208,0.107011,0.009571,-0.006593,0.050296,-0.192784,0.368043,-0.079377,0.047226,0.033069,-0.031148,-0.101495,0.214745,0.372959,0.065973,0.051945,-0.019574
-0.050130,0.087822,0.827541,-0.038437,0.026394,-0.671327,0.739693,0.003196,0.154468,0.071408,0.127632,0.045398,-0.067151,0.034891,-0.009627,-0.212278,0.142003,0.051524,0.020979,0.034301,0.107002,0.009247,-0.006573,0.050901,-0.192391,0.368371,-0.079407,0.047243,0.033024,-0.031733,-0.103954,0.213238,0.373536,0.066567,0.051624,-0.019891
-0.050360,0.087837,0.827564,-0.038659,0.026044,-0.671037,0.739957,0.003080,0.154214,0.070786,0.127636,0.044762,-0.066036,0.034606,-0.009030,-0.211598,0.141574,0.050629,0.020648,0.034560,0.106100,0.009634,-0.006405,0.050375,-0.193001,0.368235,-0.079413,0.047190,0.032908,-0.031174,-0.102120,0.214738,0.372817,0.066022,0.051690,-0.019368
-0.050609,0.087831,0.827643,-0.038639,0.025960,-0.670951,0.740039,0.003047,0.154244,0.070518,0.127689,0.045270,-0.065952,0.034772,-0.008846,-0.211820,0.141528,0.050464,0.020659,0.034904,0.105451,0.009890,-0.006117,0.050172,-0.193470,0.368123,-0.079433,0.047203,0.032845,-0.030641,-0.100283,0.216165,0.372015,0.065496,0.051875,-0.018948
-0.050770,0.087911,0.827635,-0.038609,0.025885,-0.670863,0.740123,0.003001,0.154261,0.070249,0.127710,0.045797,-0.065867,0.034911,-0.008669,-0.212038,0.141478,0.050303,0.020671,0.035246,0.104787,0.010108,-0.005803,0.050018,-0.193915,0.367995,-0.079459,0.047221,0.032790,-0.030093,-0.098527,0.217559,0.371187,0.064987,0.052093,-0.018553
-0.050611,0.087896,0.827644,-0.038638,0.025993,-0.670912,0.740074,0.003048,0.154679,0.070593,0.127576,0.045580,-0.065898,0.034669,-0.008838,-0.211932,0.141632,0.050893,0.020683,0.034912,0.105553,0.009652,-0.006052,0.050017,-0.193593,0.368065,-0.079415,0.047148,0.032990,-0.030229,-0.098162,0.217601,0.371154,0.064655,0.052534,-0.018399
-0.050459,0.087962,0.827654,-0.038551,0.026055,-0.670944,0.740046,0.002953,0.154530,0.070748,0.127583,0.045748,-0.065910,0.034460,-0.009142,-0.211943,0.141666,0.051144,0.020749,0.034848,0.105832,0.009490,-0.006325,0.049989,-0.193321,0.368323,-0.079343,0.046978,0.033141,-0.030183,-0.097931,0.217721,0.371189,0.064301,0.052733,-0.018399
-0.050306,0.087941,0.827751,-0.038461,0.026113,-0.670974,0.740022,0.002869,0.154369,0.070897,0.127570,0.045926,-0.065917,0.034244,-0.009462,-0.211955,0.141728,0.051382,0.020817,0.034793,0.106091,0.009335,-0.006607,0.049990,-0.193058,0.368600,-0.079273,0.046798,0.033290,-0.030128,-0.097706,0.217826,0.371222,0.063941,0.052913,-0.018401
-0.050541,0.087949,0.827728,-0.038618,0.026145,-0.671018,0.739973,0.002740,0.154570,0.070705,0.127507,0.045589,-0.065564,0.034206,-0.009076,-0.212047,0.141768,0.051296,0.020655,0.034745,0.106177,0.009435,-0.006680,0.049004,-0.193555,0.368669,-0.079146,0.047063,0.032844,-0.029975,-0.096398,0.218730,0.370953,0.063902,0.052880,-0.018176
-0.050688,0.087946,0.827722,-0.038634,0.026187,-0.671062,0.739930,0.002713,0.155000,0.070708,0.127509,0.045574,-0.065414,0.034167,-0.008902,-0.212059,0.141758,0.051243,0.020524,0.034621,0.106148,0.009638,-0.006481,0.048344,-0.194326,0.368612,-0.078911,0.047194,0.032578,-0.029680,-0.094782,0.219743,0.370684,0.063828,0.052843,-0.017957
-0.050924,0.087852,0.827715,-0.038647,0.026229,-0.671108,0.739887,0.002692,0.155432,0.070717,0.127495,0.045564,-0.065269,0.034125,-0.008730,-0.212068,0.141746,0.051184,0.020391,0.034500,0.106092,0.009826,-0.006234,0.047711,-0.195123,0.368524,-0.078676,0.047328,0.032324,-0.029358,-0.093104,0.220790,0.370386,0.063733,0.052824,-0.017736
-0.050906,0.087767,0.827715,-0.038581,0.026210,-0.671152,0.739851,0.002825,0.155267,0.070575,0.127509,0.045639,-0.066139,0.034142,-0.008150,-0.212153,0.141668,0.051185,0.020307,0.034574,0.105867,0.009168,-0.006217,0.048379,-0.194924,0.368382,-0.078652,0.047469,0.032455,-0.030103,-0.095047,0.219904,0.370828,0.064054,0.052754,-0.018148
-0.050891,0.087698,0.827707,-0.038584,0.026265,-0.671180,0.739824,0.002938,0.155334,0.070512,0.127503,0.045388,-0.066209,0.034197,-0.008071,-0.212099,0.141664,0.051171,0.020247,0.034583,0.105840,0.008796,-0.006223,0.048974,-0.194705,0.368340,-0.078636,0.047568,0.032558,-0.030775,-0.096886,0.219141,0.371326,0.064301,0.052579,-0.018431
-0.050787,0.087543,0.827699,-0.038593,0.026314,-0.671208,0.739796,0.003062,0.155398,0.070447,0.127504,0.045132,-0.066280,0.034270,-0.007998,-0.212044,0.141664,0.051155,0.020192,0.034582,0.105819,0.008449,-0.006221,0.049533,-0.194513,0.368311,-0.078604,0.047671,0.032650,-0.031463,-0.098690,0.218431,0.371817,0.064529,0.052402,-0.018687
-0.050887,0.087500,0.827714,-0.038621,0.026264,-0.671145,0.739853,0.003364,0.155479,0.071011,0.127549,0.045283,-0.066153,0.034540,-0.007969,-0.212010,0.141691,0.051253,0.020118,0.034446,0.106263,0.008341,-0.006188,0.048921,-0.195095,0.368117,-0.078486,0.047692,0.032458,-0.030965,-0.097647,0.218872,0.371882,0.064228,0.052497,-0.018287
-0.050889,0.087368,0.827712,-0.038700,0.026251,-0.671081,0.739908,0.003750,0.155630,0.071081,0.127504,0.045064,-0.066224,0.034832,-0.007812,-0.212000,0.141716,0.051345,0.020036,0.034349,0.106854,0.008081,-0.006048,0.048666,-0.195428,0.367901,-0.078416,0.047737,0.032290,-0.030518,-0.096702,0.219337,0.371786,0.063896,0.052707,-0.017890
-0.050893,0.087236,0.827710,-0.038779,0.026238,-0.671014,0.739965,0.004130,0.155788,0.071144,0.127477,0.044834,-0.066298,0.035132,-0.007649,-0.211996,0.141730,0.051440,0.019951,0.034238,0.107447,0.007819,-0.005876,0.048384,-0.195811,0.367678,-0.078322,0.047789,0.032092,-0.030077,-0.095734,0.219852,0.371675,0.063553,0.052941,-0.017481
-0.050830,0.087112,0.827713,-0.038628,0.026189,-0.671078,0.739916,0.003943,0.155463,0.071469,0.127539,0.045051,-0.066161,0.035307,-0.008062,-0.212176,0.141578,0.050965,0.020033,0.033949,0.107022,0.007976,-0.006068,0.048229,-0.196083,0.367669,-0.078324,0.047711,0.032133,-0.030523,-0.096783,0.219128,0.371534,0.063913,0.052707,-0.017912
-0.050740,0.087011,0.827721,-0.038598,0.026248,-0.671119,0.739878,0.004040,0.155422,0.071614,0.127523,0.044939,-0.066137,0.035282,-0.008154,-0.212358,0.141621,0.051060,0.020018,0.033687,0.106914,0.008124,-0.005956,0.048347,-0.196367,0.367597,-0.078291,0.047638,0.032144,-0.030978,-0.097841,0.218315,0.371451,0.064348,0.052488,-0.018268
-0.050651,0.086907,0.827728,-0.038570,0.026312,-0.671162,0.739839,0.004134,0.155396,0.071765,0.127515,0.044818,-0.066116,0.035267,-0.008228,-0.212533,0.141637,0.051167,0.020000,0.033430,0.106815,0.008266,-0.005799,0.048443,-0.196714,0.367484,-0.078235,0.047578,0.032138,-0.031433,-0.098881,0.217524,0.371372,0.064776,0.052267,-0.018609
-0.050516,0.086661,0.827734,-0.038497,0.026374,-0.671119,0.739880,0.004298,0.154687,0.072234,0.127583,0.044261,-0.066282,0.035536,-0.008470,-0.211648,0.141615,0.050943,0.020790,0.033756,0.106955,0.007998,-0.006349,0.048729,-0.195027,0.367539,-0.078738,0.047445,0.032586,-0.030636,-0.097191,0.217976,0.371333,0.064469,0.052157,-0.018621
-0.050283,0.086489,0.827753,-0.038454,0.026468,-0.671009,0.739978,0.004483,0.154081,0.072694,0.127618,0.043702,-0.066460,0.035769,-0.008683,-0.211258,0.141654,0.051012,0.021345,0.033917,0.107125,0.007813,-0.006871,0.049144,-0.193490,0.367699,-0.079203,0.047253,0.033000,-0.029888,-0.095486,0.218572,0.371273,0.064094,0.052271,-0.018506
-0.050139,0.086317,0.827772,-0.038414,0.026561,-0.670897,0.740079,0.004671,0.153476,0.073146,0.127653,0.043142,-0.066640,0.036011,-0.008893,-0.210878,0.141685,0.051087,0.021899,0.034057,0.107298,0.007638,-0.007393,0.049542,-0.191971,0.367851,-0.079659,0.047051,0.033402,-0.029150,-0.093751,0.219193,0.371197,0.063709,0.052407,-0.018381
-0.050258,0.086139,0.827789,-0.038331,0.026534,-0.670921,0.740062,0.004191,0.154876,0.071781,0.127593,0.045254,-0.066286,0.035961,-0.008772,-0.212408,0.141681,0.051551,0.020612,0.034303,0.106655,0.007898,-0.007786,0.049568,-0.192591,0.367864,-0.079334,0.046919,0.033416,-0.029949,-0.095055,0.219730,0.370875,0.063558,0.052647,-0.018419
-0.050324,0.085959,0.827856,-0.038240,0.026597,-0.670810,0.740165,0.003928,0.155122,0.071318,0.127609,0.046209,-0.066339,0.036072,-0.008592,-0.212874,0.141678,0.052233,0.020931,0.034735,0.106469,0.007952,-0.008233,0.049702,-0.193211,0.367760,-0.079008,0.046853,0.033409,-0.030515,-0.096033,0.220163,0.370633,0.063425,0.052850,-0.018444
-0.050475,0.085777,0.827923,-0.038152,0.026654,-0.670706,0.740262,0.003689,0.155368,0.070873,0.127629,0.047154,-0.066389,0.036210,-0.008408,-0.213317,0.141649,0.052929,0.021253,0.035210,0.106280,0.008005,-0.008709,0.049836,-0.193848,0.367652,-0.078685,0.046780,0.033411,-0.031056,-0.097023,0.220574,0.370368,0.063289,0.053048,-0.018482
-0.050512,0.085755,0.827944,-0.038090,0.026778,-0.670712,0.740255,0.003885,0.155043,0.071405,0.127540,0.046441,-0.066366,0.035916,-0.008546,-0.213167,0.141584,0.051971,0.020586,0.035252,0.106417,0.007926,-0.009059,0.050645,-0.192267,0.367957,-0.079225,0.046700,0.033715,-0.031216,-0.098037,0.218913,0.370986,0.063922,0.052610,-0.018794
-0.050525,0.085827,0.828026,-0.038022,0.026817,-0.670803,0.740175,0.003671,0.155006,0.070942,0.127547,0.047209,-0.066410,0.035732,-0.008589,-0.213418,0.141628,0.052236,0.020581,0.035450,0.106402,0.007815,-0.009469,0.051476,-0.190642,0.368314,-0.079773,0.046570,0.034008,-0.031661,-0.099584,0.217504,0.371684,0.064573,0.052187,-0.019138
-0.050536,0.085814,0.828021,-0.037947,0.026866,-0.670891,0.740097,0.003437,0.154963,0.070468,0.127529,0.047996,-0.066451,0.035542,-0.008629,-0.213675,0.141622,0.052532,0.020579,0.035625,0.106404,0.007677,-0.009916,0.052314,-0.188960,0.368695,-0.080330,0.046419,0.034314,-0.032149,-0.101174,0.216110,0.372414,0.065236,0.051748,-0.019477
-0.050562,0.085873,0.828027,-0.038004,0.026758,-0.670755,0.740221,0.003822,0.154753,0.071224,0.127548,0.047589,-0.065824,0.035642,-0.009036,-0.214288,0.141699,0.052495,0.019926,0.035790,0.106789,0.007559,-0.008901,0.051540,-0.190284,0.368876,-0.079849,0.046763,0.033670,-0.031676,-0.099932,0.216860,0.372412,0.064889,0.052093,-0.019038
-0.050504,0.085905,0.828016,-0.038046,0.026692,-0.670643,0.740323,0.004073,0.154612,0.071248,0.127524,0.048387,-0.065209,0.036036,-0.009401,-0.215239,0.141734,0.052521,0.019272,0.036078,0.107187,0.007334,-0.007690,0.050867,-0.191707,0.368873,-0.079373,0.047197,0.033082,-0.031562,-0.099079,0.217565,0.372202,0.064527,0.052486,-0.018695
-0.050532,0.085848,0.828005,-0.038086,0.026628,-0.670527,0.740428,0.004330,0.154464,0.071267,0.127469,0.049206,-0.064595,0.036436,-0.009767,-0.216200,0.141752,0.052554,0.018624,0.036353,0.107586,0.007100,-0.006478,0.050232,-0.193085,0.368840,-0.078914,0.047654,0.032524,-0.031470,-0.098279,0.218249,0.371996,0.064173,0.052885,-0.018358
-0.050444,0.085560,0.828129,-0.037962,0.026651,-0.670363,0.740582,0.004216,0.154023,0.070911,0.127450,0.046635,-0.066391,0.036544,-0.009517,-0.214938,0.141688,0.051570,0.020914,0.036644,0.107137,0.006868,-0.007187,0.050630,-0.192107,0.368834,-0.079262,0.047141,0.032972,-0.030693,-0.097256,0.218632,0.371794,0.063959,0.052699,-0.018557
-0.050310,0.085399,0.828139,-0.037907,0.026750,-0.670244,0.740689,0.004389,0.153705,0.070799,0.127562,0.046008,-0.066656,0.036993,-0.009850,-0.215912,0.141733,0.050823,0.021232,0.037054,0.106884,0.006672,-0.007864,0.051185,-0.191115,0.369076,-0.079650,0.046856,0.033236,-0.030076,-0.096164,0.219028,0.371606,0.063733,0.052610,-0.018705
-0.050264,0.085152,0.828151,-0.037854,0.026841,-0.670115,0.740805,0.004606,0.153366,0.070671,0.127599,0.045428,-0.066922,0.037458,-0.010193,-0.216906,0.141781,0.050072,0.021556,0.037426,0.106623,0.006496,-0.008563,0.051777,-0.190068,0.369364,-0.080052,0.046578,0.033486,-0.029489,-0.095096,0.219408,0.371440,0.063515,0.052526,-0.018857
-0.050354,0.084863,0.828101,-0.037793,0.026827,-0.669920,0.740985,0.004276,0.154319,0.071012,0.127562,0.046986,-0.067347,0.037265,-0.009261,-0.215720,0.141846,0.051140,0.020622,0.037270,0.106427,0.006768,-0.007990,0.051244,-0.190779,0.369439,-0.079800,0.046928,0.033405,-0.030016,-0.095835,0.219099,0.371318,0.063813,0.052573,-0.018498
-0.050505,0.084569,0.828093,-0.037664,0.026957,-0.669799,0.741097,0.004156,0.154699,0.071101,0.127562,0.047307,-0.068302,0.037539,-0.008800,-0.216318,0.141768,0.050314,0.020636,0.037473,0.106248,0.006949,-0.007456,0.050864,-0.191536,0.369401,-0.079584,0.047167,0.033399,-0.030401,-0.096758,0.218790,0.371296,0.064088,0.052504,-0.018374
-0.050658,0.084271,0.828083,-0.037539,0.027076,-0.669669,0.741216,0.004051,0.155068,0.071171,0.127581,0.047613,-0.069254,0.037813,-0.008359,-0.216930,0.141762,0.049442,0.020656,0.037673,0.106058,0.007145,-0.006903,0.050535,-0.192282,0.369376,-0.079386,0.047409,0.033409,-0.030758,-0.097713,0.218435,0.371274,0.064372,0.052416,-0.018274
-0.050939,0.084033,0.828111,-0.037436,0.027026,-0.669476,0.741397,0.004123,0.154701,0.069904,0.127561,0.047179,-0.066771,0.037629,-0.008896,-0.216361,0.141766,0.050789,0.020670,0.038266,0.105870,0.006838,-0.007581,0.051492,-0.191534,0.369188,-0.079487,0.047048,0.033458,-0.030312,-0.098461,0.217809,0.371485,0.064522,0.052537,-0.018481
-0.051182,0.083873,0.828119,-0.037340,0.027055,-0.669259,0.741597,0.003968,0.154837,0.069135,0.127589,0.047827,-0.066702,0.037894,-0.008642,-0.216834,0.141705,0.050422,0.020720,0.039057,0.105769,0.006673,-0.008236,0.052157,-0.190806,0.369358,-0.079662,0.046855,0.033637,-0.030162,-0.099404,0.217408,0.371687,0.064543,0.052688,-0.018450
-0.051427,0.083628,0.828128,-0.037257,0.027077,-0.669038,0.741800,0.003834,0.154980,0.068354,0.127618,0.048474,-0.066637,0.038172,-0.008381,-0.217313,0.141672,0.050037,0.020765,0.039832,0.105688,0.006545,-0.008910,0.052843,-0.190036,0.369564,-0.079850,0.046670,0.033828,-0.030040,-0.100390,0.216987,0.371920,0.064568,0.052837,-0.018403
-0.051254,0.083666,0.828035,-0.037248,0.027230,-0.668624,0.742168,0.003409,0.154955,0.068820,0.127473,0.046342,-0.066860,0.037985,-0.008715,-0.217706,0.141732,0.049912,0.020864,0.039975,0.106136,0.007280,-0.008555,0.051312,-0.191511,0.369124,-0.079517,0.046684,0.033474,-0.030039,-0.098446,0.218286,0.371735,0.064015,0.052628,-0.018407
-0.051176,0.083620,0.827957,-0.037221,0.027340,-0.668239,0.742512,0.002904,0.154757,0.068511,0.127475,0.045586,-0.066843,0.037961,-0.008939,-0.218245,0.141772,0.049372,0.020990,0.040502,0.106528,0.007767,-0.007958,0.049826,-0.193010,0.368443,-0.079160,0.046843,0.033185,-0.030022,-0.096503,0.219581,0.371477,0.063521,0.052820,-0.018271
-0.051011,0.083571,0.827879,-0.037183,0.027457,-0.667850,0.742859,0.002395,0.154548,0.068199,0.127435,0.044852,-0.066822,0.037919,-0.009174,-0.218792,0.141810,0.048826,0.021117,0.041028,0.106910,0.008215,-0.007344,0.048373,-0.194524,0.367736,-0.078807,0.047034,0.032928,-0.029981,-0.094578,0.220850,0.371206,0.063035,0.053049,-0.018141
-0.051224,0.083181,0.827887,-0.036819,0.027523,-0.667349,0.743325,0.001877,0.154209,0.066771,0.127552,0.045509,-0.068015,0.038393,-0.009512,-0.220866,0.141775,0.047490,0.020949,0.042087,0.106515,0.008155,-0.007879,0.049038,-0.193538,0.367563,-0.079065,0.047033,0.033380,-0.029896,-0.094685,0.220420,0.371242,0.063196,0.052917,-0.018126
-0.051516,0.082803,0.827808,-0.036607,0.027620,-0.666823,0.743804,0.001391,0.154125,0.065348,0.127572,0.045449,-0.068904,0.038764,-0.009611,-0.222584,0.141850,0.046063,0.020762,0.043280,0.106534,0.008353,-0.008555,0.049703,-0.192540,0.367618,-0.079311,0.046921,0.033764,-0.029643,-0.094419,0.220147,0.371383,0.063367,0.052698,-0.018087
-0.051721,0.082427,0.827816,-0.036405,0.027713,-0.666299,0.744280,0.000917,0.154055,0.063931,0.127618,0.045369,-0.069797,0.039158,-0.009696,-0.224298,0.141924,0.044634,0.020575,0.044485,0.106561,0.008579,-0.009289,0.050352,-0.191552,0.367721,-0.079547,0.046779,0.034134,-0.029403,-0.094132,0.219864,0.371552,0.063550,0.052474,-0.018059
-0.052197,0.082263,0.827753,-0.036153,0.027829,-0.665806,0.744729,0.000254,0.154554,0.064420,0.127595,0.045618,-0.069892,0.038794,-0.009239,-0.224627,0.142180,0.045290,0.020541,0.044588,0.107312,0.009083,-0.008630,0.049439,-0.192641,0.367380,-0.079176,0.046963,0.033476,-0.029787,-0.094166,0.220001,0.371573,0.063541,0.052754,-0.018211
-0.052706,0.082092,0.827696,-0.035868,0.027919,-0.665385,0.745115,-0.000690,0.154768,0.063444,0.127622,0.045750,-0.070929,0.038606,-0.008970,-0.225826,0.142266,0.043988,0.020451,0.044925,0.107881,0.009502,-0.007884,0.048558,-0.193874,0.366935,-0.078658,0.047102,0.033045,-0.030203,-0.094315,0.220114,0.371535,0.063668,0.052808,-0.018281
-0.053217,0.081831,0.827639,-0.035578,0.028012,-0.664954,0.745510,-0.001660,0.154975,0.062444,0.127666,0.045876,-0.071967,0.038379,-0.008719,-0.227049,0.142425,0.042642,0.020363,0.045245,0.108438,0.009900,-0.007127,0.047662,-0.195166,0.366447,-0.078129,0.047250,0.032635,-0.030612,-0.094420,0.220218,0.371529,0.063813,0.052837,-0.018356
-0.054009,0.081656,0.827527,-0.035271,0.027923,-0.664215,0.746187,-0.001932,0.155328,0.061896,0.127734,0.046365,-0.071442,0.038843,-0.008615,-0.227663,0.142175,0.041906,0.019937,0.045691,0.108993,0.010039,-0.007241,0.048031,-0.194601,0.366344,-0.078654,0.047116,0.033012,-0.030116,-0.094757,0.220405,0.371122,0.063585,0.052903,-0.018163
-0.054799,0.081566,0.827539,-0.035103,0.027768,-0.663515,0.746823,-0.002457,0.155695,0.060529,0.127786,0.047104,-0.072299,0.039385,-0.008306,-0.229432,0.142173,0.040798,0.019696,0.046103,0.109468,0.010190,-0.007453,0.048325,-0.194054,0.366443,-0.079023,0.046995,0.033087,-0.029660,-0.094758,0.220527,0.370659,0.063354,0.053013,-0.017986
